Date,Latitude,Longitude,Rainfall
2023-05-05,28.5,97.5,7.596161365509033
2023-05-05,29.5,67.5,
2023-05-05,29.5,68.5,
2023-05-05,29.5,69.5,
2023-05-05,29.5,70.5,
2023-05-05,29.5,71.5,
2023-05-05,29.5,72.5,0.14155420660972595
2023-05-05,29.5,73.5,0.0
2023-05-05,29.5,74.5,0.16332873702049255
2023-05-05,29.5,75.5,0.0
2023-05-05,29.5,76.5,0.0
2023-05-05,29.5,77.5,0.0
2023-05-05,29.5,78.5,0.0
2023-05-05,29.5,79.5,0.04801655560731888
2023-05-05,29.5,80.5,2.317282199859619
2023-05-05,29.5,81.5,0.0
2023-05-05,29.5,82.5,
2023-05-05,29.5,83.5,
2023-05-05,29.5,84.5,
2023-05-05,29.5,85.5,
2023-05-05,29.5,86.5,
2023-05-05,29.5,87.5,
2023-05-05,29.5,88.5,
2023-05-05,29.5,89.5,
2023-05-05,29.5,90.5,
2023-05-05,29.5,91.5,
2023-05-05,29.5,92.5,
2023-05-05,29.5,93.5,15.397407531738281
2023-05-05,29.5,94.5,49.49184036254883
2023-05-05,29.5,95.5,32.2371940612793
2023-05-05,29.5,96.5,8.453753471374512
2023-05-05,29.5,97.5,7.651353359222412
2023-05-05,30.5,67.5,
2023-05-05,30.5,68.5,
2023-05-05,30.5,69.5,
2023-05-05,30.5,70.5,
2023-05-05,30.5,71.5,
2023-05-05,30.5,72.5,
2023-05-05,30.5,73.5,0.8007262945175171
2023-05-05,30.5,74.5,1.2480088472366333
2023-05-05,30.5,75.5,0.008458941243588924
2023-05-05,30.5,76.5,0.025396550074219704
2023-05-05,30.5,77.5,0.0
2023-05-05,30.5,78.5,0.10690539330244064
2023-05-05,30.5,79.5,0.535104513168335
2023-05-05,30.5,80.5,5.181024551391602
2023-05-05,30.5,81.5,1.2588095664978027
2023-05-05,30.5,82.5,
2023-05-05,30.5,83.5,
2023-05-05,30.5,84.5,
2023-05-05,30.5,85.5,
2023-05-05,30.5,86.5,
2023-05-05,30.5,87.5,
2023-05-05,30.5,88.5,
2023-05-05,30.5,89.5,
2023-05-05,30.5,90.5,
2023-05-05,30.5,91.5,
2023-05-05,30.5,92.5,
2023-05-05,30.5,93.5,
2023-05-05,30.5,94.5,
2023-05-05,30.5,95.5,65.85016632080078
2023-05-05,30.5,96.5,18.585384368896484
2023-05-05,30.5,97.5,
2023-05-05,31.5,67.5,
2023-05-05,31.5,68.5,
2023-05-05,31.5,69.5,
2023-05-05,31.5,70.5,
2023-05-05,31.5,71.5,
2023-05-05,31.5,72.5,
2023-05-05,31.5,73.5,
2023-05-05,31.5,74.5,3.7600250244140625
2023-05-05,31.5,75.5,0.5026464462280273
2023-05-05,31.5,76.5,0.027037357911467552
2023-05-05,31.5,77.5,0.09918490797281265
2023-05-05,31.5,78.5,3.190825939178467
2023-05-05,31.5,79.5,3.8994288444519043
2023-05-05,31.5,80.5,2.578712224960327
2023-05-05,31.5,81.5,1.5018171072006226
2023-05-05,31.5,82.5,
2023-05-05,31.5,83.5,
2023-05-05,31.5,84.5,
2023-05-05,31.5,85.5,
2023-05-05,31.5,86.5,
2023-05-05,31.5,87.5,
2023-05-05,31.5,88.5,
2023-05-05,31.5,89.5,
2023-05-05,31.5,90.5,
2023-05-05,31.5,91.5,
2023-05-05,31.5,92.5,
2023-05-05,31.5,93.5,
2023-05-05,31.5,94.5,
2023-05-05,31.5,95.5,
2023-05-05,31.5,96.5,
2023-05-05,31.5,97.5,
2023-05-05,32.5,67.5,
2023-05-05,32.5,68.5,
2023-05-05,32.5,69.5,
2023-05-05,32.5,70.5,
2023-05-05,32.5,71.5,
2023-05-05,32.5,72.5,
2023-05-05,32.5,73.5,
2023-05-05,32.5,74.5,
2023-05-05,32.5,75.5,6.762445449829102
2023-05-05,32.5,76.5,0.04201122000813484
2023-05-05,32.5,77.5,0.3986520767211914
2023-05-05,32.5,78.5,0.07256083190441132
2023-05-05,32.5,79.5,0.0
2023-05-05,32.5,80.5,
2023-05-05,32.5,81.5,
2023-05-05,32.5,82.5,
2023-05-05,32.5,83.5,
2023-05-05,32.5,84.5,
2023-05-05,32.5,85.5,
2023-05-05,32.5,86.5,
2023-05-05,32.5,87.5,
2023-05-05,32.5,88.5,
2023-05-05,32.5,89.5,
2023-05-05,32.5,90.5,
2023-05-05,32.5,91.5,
2023-05-05,32.5,92.5,
2023-05-05,32.5,93.5,
2023-05-05,32.5,94.5,
2023-05-05,32.5,95.5,
2023-05-05,32.5,96.5,
2023-05-05,32.5,97.5,
2023-05-05,33.5,67.5,
2023-05-05,33.5,68.5,
2023-05-05,33.5,69.5,
2023-05-05,33.5,70.5,
2023-05-05,33.5,71.5,
2023-05-05,33.5,72.5,
2023-05-05,33.5,73.5,
2023-05-05,33.5,74.5,0.0
2023-05-05,33.5,75.5,0.3959124982357025
2023-05-05,33.5,76.5,4.063226222991943
2023-05-05,33.5,77.5,0.2874743342399597
2023-05-05,33.5,78.5,0.0
2023-05-05,33.5,79.5,0.0
2023-05-05,33.5,80.5,0.0
2023-05-05,33.5,81.5,
2023-05-05,33.5,82.5,
2023-05-05,33.5,83.5,
2023-05-05,33.5,84.5,
2023-05-05,33.5,85.5,
2023-05-05,33.5,86.5,
2023-05-05,33.5,87.5,
2023-05-05,33.5,88.5,
2023-05-05,33.5,89.5,
2023-05-05,33.5,90.5,
2023-05-05,33.5,91.5,
2023-05-05,33.5,92.5,
2023-05-05,33.5,93.5,
2023-05-05,33.5,94.5,
2023-05-05,33.5,95.5,
2023-05-05,33.5,96.5,
2023-05-05,33.5,97.5,
2023-05-05,34.5,67.5,
2023-05-05,34.5,68.5,
2023-05-05,34.5,69.5,
2023-05-05,34.5,70.5,
2023-05-05,34.5,71.5,
2023-05-05,34.5,72.5,
2023-05-05,34.5,73.5,
2023-05-05,34.5,74.5,0.1025640070438385
2023-05-05,34.5,75.5,0.30950260162353516
2023-05-05,34.5,76.5,0.9914844632148743
2023-05-05,34.5,77.5,0.2483426183462143
2023-05-05,34.5,78.5,0.0
2023-05-05,34.5,79.5,0.0
2023-05-05,34.5,80.5,0.0
2023-05-05,34.5,81.5,
2023-05-05,34.5,82.5,
2023-05-05,34.5,83.5,
2023-05-05,34.5,84.5,
2023-05-05,34.5,85.5,
2023-05-05,34.5,86.5,
2023-05-05,34.5,87.5,
2023-05-05,34.5,88.5,
2023-05-05,34.5,89.5,
2023-05-05,34.5,90.5,
2023-05-05,34.5,91.5,
2023-05-05,34.5,92.5,
2023-05-05,34.5,93.5,
2023-05-05,34.5,94.5,
2023-05-05,34.5,95.5,
2023-05-05,34.5,96.5,
2023-05-05,34.5,97.5,
2023-05-05,35.5,67.5,
2023-05-05,35.5,68.5,
2023-05-05,35.5,69.5,
2023-05-05,35.5,70.5,
2023-05-05,35.5,71.5,
2023-05-05,35.5,72.5,
2023-05-05,35.5,73.5,0.38327133655548096
2023-05-05,35.5,74.5,0.5989479422569275
2023-05-05,35.5,75.5,1.0246407985687256
2023-05-05,35.5,76.5,0.03983149304986
2023-05-05,35.5,77.5,2.7668500024446985e-06
2023-05-05,35.5,78.5,0.0
2023-05-05,35.5,79.5,0.0
2023-05-05,35.5,80.5,0.0
2023-05-05,35.5,81.5,
2023-05-05,35.5,82.5,
2023-05-05,35.5,83.5,
2023-05-05,35.5,84.5,
2023-05-05,35.5,85.5,
2023-05-05,35.5,86.5,
2023-05-05,35.5,87.5,
2023-05-05,35.5,88.5,
2023-05-05,35.5,89.5,
2023-05-05,35.5,90.5,
2023-05-05,35.5,91.5,
2023-05-05,35.5,92.5,
2023-05-05,35.5,93.5,
2023-05-05,35.5,94.5,
2023-05-05,35.5,95.5,
2023-05-05,35.5,96.5,
2023-05-05,35.5,97.5,
2023-05-05,36.5,67.5,
2023-05-05,36.5,68.5,
2023-05-05,36.5,69.5,
2023-05-05,36.5,70.5,
2023-05-05,36.5,71.5,
2023-05-05,36.5,72.5,
2023-05-05,36.5,73.5,0.012226318940520287
2023-05-05,36.5,74.5,0.20133239030838013
2023-05-05,36.5,75.5,1.5200526714324951
2023-05-05,36.5,76.5,0.1445321887731552
2023-05-05,36.5,77.5,0.007135150022804737
2023-05-05,36.5,78.5,0.0
2023-05-05,36.5,79.5,0.0
2023-05-05,36.5,80.5,0.0
2023-05-05,36.5,81.5,
2023-05-05,36.5,82.5,
2023-05-05,36.5,83.5,
2023-05-05,36.5,84.5,
2023-05-05,36.5,85.5,
2023-05-05,36.5,86.5,
2023-05-05,36.5,87.5,
2023-05-05,36.5,88.5,
2023-05-05,36.5,89.5,
2023-05-05,36.5,90.5,
2023-05-05,36.5,91.5,
2023-05-05,36.5,92.5,
2023-05-05,36.5,93.5,
2023-05-05,36.5,94.5,
2023-05-05,36.5,95.5,
2023-05-05,36.5,96.5,
2023-05-05,36.5,97.5,
2023-05-05,37.5,67.5,
2023-05-05,37.5,68.5,
2023-05-05,37.5,69.5,
2023-05-05,37.5,70.5,
2023-05-05,37.5,71.5,
2023-05-05,37.5,72.5,
2023-05-05,37.5,73.5,0.00952229369431734
2023-05-05,37.5,74.5,0.009963973425328732
2023-05-05,37.5,75.5,0.6878969669342041
2023-05-05,37.5,76.5,0.9011779427528381
2023-05-05,37.5,77.5,
2023-05-05,37.5,78.5,
2023-05-05,37.5,79.5,
2023-05-05,37.5,80.5,
2023-05-05,37.5,81.5,
2023-05-05,37.5,82.5,
2023-05-05,37.5,83.5,
2023-05-05,37.5,84.5,
2023-05-05,37.5,85.5,
2023-05-05,37.5,86.5,
2023-05-05,37.5,87.5,
2023-05-05,37.5,88.5,
2023-05-05,37.5,89.5,
2023-05-05,37.5,90.5,
2023-05-05,37.5,91.5,
2023-05-05,37.5,92.5,
2023-05-05,37.5,93.5,
2023-05-05,37.5,94.5,
2023-05-05,37.5,95.5,
2023-05-05,37.5,96.5,
2023-05-05,37.5,97.5,
2023-05-06,7.5,67.5,
2023-05-06,7.5,68.5,
2023-05-06,7.5,69.5,
2023-05-06,7.5,70.5,
2023-05-06,7.5,71.5,
2023-05-06,7.5,72.5,
2023-05-06,7.5,73.5,
2023-05-06,7.5,74.5,
2023-05-06,7.5,75.5,
2023-05-06,7.5,76.5,
2023-05-06,7.5,77.5,
2023-05-06,7.5,78.5,
2023-05-06,7.5,79.5,
2023-05-06,7.5,80.5,
2023-05-06,7.5,81.5,
2023-05-06,7.5,82.5,
2023-05-06,7.5,83.5,
2023-05-06,7.5,84.5,
2023-05-06,7.5,85.5,
2023-05-06,7.5,86.5,
2023-05-06,7.5,87.5,
2023-05-06,7.5,88.5,
2023-05-06,7.5,89.5,
2023-05-06,7.5,90.5,
2023-05-06,7.5,91.5,
2023-05-06,7.5,92.5,
2023-05-06,7.5,93.5,
2023-05-06,7.5,94.5,
2023-05-06,7.5,95.5,
2023-05-06,7.5,96.5,
2023-05-06,7.5,97.5,
2023-05-06,8.5,67.5,
2023-05-06,8.5,68.5,
2023-05-06,8.5,69.5,
2023-05-06,8.5,70.5,
2023-05-06,8.5,71.5,
2023-05-06,8.5,72.5,
2023-05-06,8.5,73.5,
2023-05-06,8.5,74.5,
2023-05-06,8.5,75.5,
2023-05-06,8.5,76.5,
2023-05-06,8.5,77.5,0.0
2023-05-06,8.5,78.5,0.0
2023-05-06,8.5,79.5,
2023-05-06,8.5,80.5,
2023-05-06,8.5,81.5,
2023-05-06,8.5,82.5,
2023-05-06,8.5,83.5,
2023-05-06,8.5,84.5,
2023-05-06,8.5,85.5,
2023-05-06,8.5,86.5,
2023-05-06,8.5,87.5,
2023-05-06,8.5,88.5,
2023-05-06,8.5,89.5,
2023-05-06,8.5,90.5,
2023-05-06,8.5,91.5,
2023-05-06,8.5,92.5,
2023-05-06,8.5,93.5,
2023-05-06,8.5,94.5,
2023-05-06,8.5,95.5,
2023-05-06,8.5,96.5,
2023-05-06,8.5,97.5,
2023-05-06,9.5,67.5,
2023-05-06,9.5,68.5,
2023-05-06,9.5,69.5,
2023-05-06,9.5,70.5,
2023-05-06,9.5,71.5,
2023-05-06,9.5,72.5,
2023-05-06,9.5,73.5,
2023-05-06,9.5,74.5,
2023-05-06,9.5,75.5,
2023-05-06,9.5,76.5,0.5591999888420105
2023-05-06,9.5,77.5,0.3649733364582062
2023-05-06,9.5,78.5,0.11061526834964752
2023-05-06,9.5,79.5,0.0
2023-05-06,9.5,80.5,
2023-05-06,9.5,81.5,
2023-05-06,9.5,82.5,
2023-05-06,9.5,83.5,
2023-05-06,9.5,84.5,
2023-05-06,9.5,85.5,
2023-05-06,9.5,86.5,
2023-05-06,9.5,87.5,
2023-05-06,9.5,88.5,
2023-05-06,9.5,89.5,
2023-05-06,9.5,90.5,
2023-05-06,9.5,91.5,
2023-05-06,9.5,92.5,
2023-05-06,9.5,93.5,
2023-05-06,9.5,94.5,
2023-05-06,9.5,95.5,
2023-05-06,9.5,96.5,
2023-05-06,9.5,97.5,
2023-05-06,10.5,67.5,
2023-05-06,10.5,68.5,
2023-05-06,10.5,69.5,
2023-05-06,10.5,70.5,
2023-05-06,10.5,71.5,
2023-05-06,10.5,72.5,
2023-05-06,10.5,73.5,
2023-05-06,10.5,74.5,
2023-05-06,10.5,75.5,
2023-05-06,10.5,76.5,0.8255374431610107
2023-05-06,10.5,77.5,3.356593132019043
2023-05-06,10.5,78.5,0.16730599105358124
2023-05-06,10.5,79.5,0.0
2023-05-06,10.5,80.5,
2023-05-06,10.5,81.5,
2023-05-06,10.5,82.5,
2023-05-06,10.5,83.5,
2023-05-06,10.5,84.5,
2023-05-06,10.5,85.5,
2023-05-06,10.5,86.5,
2023-05-06,10.5,87.5,
2023-05-06,10.5,88.5,
2023-05-06,10.5,89.5,
2023-05-06,10.5,90.5,
2023-05-06,10.5,91.5,
2023-05-06,10.5,92.5,
2023-05-06,10.5,93.5,
2023-05-06,10.5,94.5,
2023-05-06,10.5,95.5,
2023-05-06,10.5,96.5,
2023-05-06,10.5,97.5,
2023-05-06,11.5,67.5,
2023-05-06,11.5,68.5,
2023-05-06,11.5,69.5,
2023-05-06,11.5,70.5,
2023-05-06,11.5,71.5,
2023-05-06,11.5,72.5,
2023-05-06,11.5,73.5,
2023-05-06,11.5,74.5,
2023-05-06,11.5,75.5,
2023-05-06,11.5,76.5,0.32459571957588196
2023-05-06,11.5,77.5,0.00018860049021895975
2023-05-06,11.5,78.5,0.20360158383846283
2023-05-06,11.5,79.5,0.03235502913594246
2023-05-06,11.5,80.5,0.0
2023-05-06,11.5,81.5,
2023-05-06,11.5,82.5,
2023-05-06,11.5,83.5,
2023-05-06,11.5,84.5,
2023-05-06,11.5,85.5,
2023-05-06,11.5,86.5,
2023-05-06,11.5,87.5,
2023-05-06,11.5,88.5,
2023-05-06,11.5,89.5,
2023-05-06,11.5,90.5,
2023-05-06,11.5,91.5,
2023-05-06,11.5,92.5,
2023-05-06,11.5,93.5,
2023-05-06,11.5,94.5,
2023-05-06,11.5,95.5,
2023-05-06,11.5,96.5,
2023-05-06,11.5,97.5,
2023-05-06,12.5,67.5,
2023-05-06,12.5,68.5,
2023-05-06,12.5,69.5,
2023-05-06,12.5,70.5,
2023-05-06,12.5,71.5,
2023-05-06,12.5,72.5,
2023-05-06,12.5,73.5,
2023-05-06,12.5,74.5,
2023-05-06,12.5,75.5,0.5427531599998474
2023-05-06,12.5,76.5,0.2826562523841858
2023-05-06,12.5,77.5,4.630393981933594
2023-05-06,12.5,78.5,4.803428649902344
2023-05-06,12.5,79.5,1.433569073677063
2023-05-06,12.5,80.5,0.14570176601409912
2023-05-06,12.5,81.5,
2023-05-06,12.5,82.5,
2023-05-06,12.5,83.5,
2023-05-06,12.5,84.5,
2023-05-06,12.5,85.5,
2023-05-06,12.5,86.5,
2023-05-06,12.5,87.5,
2023-05-06,12.5,88.5,
2023-05-06,12.5,89.5,
2023-05-06,12.5,90.5,
2023-05-06,12.5,91.5,
2023-05-06,12.5,92.5,
2023-05-06,12.5,93.5,
2023-05-06,12.5,94.5,
2023-05-06,12.5,95.5,
2023-05-06,12.5,96.5,
2023-05-06,12.5,97.5,
2023-05-06,13.5,67.5,
2023-05-06,13.5,68.5,
2023-05-06,13.5,69.5,
2023-05-06,13.5,70.5,
2023-05-06,13.5,71.5,
2023-05-06,13.5,72.5,
2023-05-06,13.5,73.5,
2023-05-06,13.5,74.5,
2023-05-06,13.5,75.5,0.29529157280921936
2023-05-06,13.5,76.5,1.4714094400405884
2023-05-06,13.5,77.5,0.6589871644973755
2023-05-06,13.5,78.5,14.215087890625
2023-05-06,13.5,79.5,31.71632957458496
2023-05-06,13.5,80.5,13.529072761535645
2023-05-06,13.5,81.5,
2023-05-06,13.5,82.5,
2023-05-06,13.5,83.5,
2023-05-06,13.5,84.5,
2023-05-06,13.5,85.5,
2023-05-06,13.5,86.5,
2023-05-06,13.5,87.5,
2023-05-06,13.5,88.5,
2023-05-06,13.5,89.5,
2023-05-06,13.5,90.5,
2023-05-06,13.5,91.5,
2023-05-06,13.5,92.5,
2023-05-06,13.5,93.5,
2023-05-06,13.5,94.5,
2023-05-06,13.5,95.5,
2023-05-06,13.5,96.5,
2023-05-06,13.5,97.5,
2023-05-06,14.5,67.5,
2023-05-06,14.5,68.5,
2023-05-06,14.5,69.5,
2023-05-06,14.5,70.5,
2023-05-06,14.5,71.5,
2023-05-06,14.5,72.5,
2023-05-06,14.5,73.5,
2023-05-06,14.5,74.5,0.0
2023-05-06,14.5,75.5,0.8280909061431885
2023-05-06,14.5,76.5,1.0835957527160645
2023-05-06,14.5,77.5,0.8570469617843628
2023-05-06,14.5,78.5,0.17325209081172943
2023-05-06,14.5,79.5,4.680170059204102
2023-05-06,14.5,80.5,5.515051364898682
2023-05-06,14.5,81.5,
2023-05-06,14.5,82.5,
2023-05-06,14.5,83.5,
2023-05-06,14.5,84.5,
2023-05-06,14.5,85.5,
2023-05-06,14.5,86.5,
2023-05-06,14.5,87.5,
2023-05-06,14.5,88.5,
2023-05-06,14.5,89.5,
2023-05-06,14.5,90.5,
2023-05-06,14.5,91.5,
2023-05-06,14.5,92.5,
2023-05-06,14.5,93.5,
2023-05-06,14.5,94.5,
2023-05-06,14.5,95.5,
2023-05-06,14.5,96.5,
2023-05-06,14.5,97.5,
2023-05-06,15.5,67.5,
2023-05-06,15.5,68.5,
2023-05-06,15.5,69.5,
2023-05-06,15.5,70.5,
2023-05-06,15.5,71.5,
2023-05-06,15.5,72.5,
2023-05-06,15.5,73.5,
2023-05-06,15.5,74.5,0.0
2023-05-06,15.5,75.5,0.0
2023-05-06,15.5,76.5,0.02275443635880947
2023-05-06,15.5,77.5,0.0
2023-05-06,15.5,78.5,0.0
2023-05-06,15.5,79.5,4.354761600494385
2023-05-06,15.5,80.5,6.841855525970459
2023-05-06,15.5,81.5,
2023-05-06,15.5,82.5,
2023-05-06,15.5,83.5,
2023-05-06,15.5,84.5,
2023-05-06,15.5,85.5,
2023-05-06,15.5,86.5,
2023-05-06,15.5,87.5,
2023-05-06,15.5,88.5,
2023-05-06,15.5,89.5,
2023-05-06,15.5,90.5,
2023-05-06,15.5,91.5,
2023-05-06,15.5,92.5,
2023-05-06,15.5,93.5,
2023-05-06,15.5,94.5,
2023-05-06,15.5,95.5,
2023-05-06,15.5,96.5,
2023-05-06,15.5,97.5,
2023-05-06,16.5,67.5,
2023-05-06,16.5,68.5,
2023-05-06,16.5,69.5,
2023-05-06,16.5,70.5,
2023-05-06,16.5,71.5,
2023-05-06,16.5,72.5,
2023-05-06,16.5,73.5,0.0
2023-05-06,16.5,74.5,0.0
2023-05-06,16.5,75.5,0.0
2023-05-06,16.5,76.5,0.0
2023-05-06,16.5,77.5,0.0
2023-05-06,16.5,78.5,0.0066608851775527
2023-05-06,16.5,79.5,2.9871156215667725
2023-05-06,16.5,80.5,23.078609466552734
2023-05-06,16.5,81.5,20.55448341369629
2023-05-06,16.5,82.5,
2023-05-06,16.5,83.5,
2023-05-06,16.5,84.5,
2023-05-06,16.5,85.5,
2023-05-06,16.5,86.5,
2023-05-06,16.5,87.5,
2023-05-06,16.5,88.5,
2023-05-06,16.5,89.5,
2023-05-06,16.5,90.5,
2023-05-06,16.5,91.5,
2023-05-06,16.5,92.5,
2023-05-06,16.5,93.5,
2023-05-06,16.5,94.5,
2023-05-06,16.5,95.5,
2023-05-06,16.5,96.5,
2023-05-06,16.5,97.5,
2023-05-06,17.5,67.5,
2023-05-06,17.5,68.5,
2023-05-06,17.5,69.5,
2023-05-06,17.5,70.5,
2023-05-06,17.5,71.5,
2023-05-06,17.5,72.5,
2023-05-06,17.5,73.5,0.0
2023-05-06,17.5,74.5,0.0
2023-05-06,17.5,75.5,0.0
2023-05-06,17.5,76.5,0.24849531054496765
2023-05-06,17.5,77.5,1.084505558013916
2023-05-06,17.5,78.5,0.0
2023-05-06,17.5,79.5,1.6439287662506104
2023-05-06,17.5,80.5,2.9569897651672363
2023-05-06,17.5,81.5,4.872763633728027
2023-05-06,17.5,82.5,0.5783342719078064
2023-05-06,17.5,83.5,0.26540204882621765
2023-05-06,17.5,84.5,
2023-05-06,17.5,85.5,
2023-05-06,17.5,86.5,
2023-05-06,17.5,87.5,
2023-05-06,17.5,88.5,
2023-05-06,17.5,89.5,
2023-05-06,17.5,90.5,
2023-05-06,17.5,91.5,
2023-05-06,17.5,92.5,
2023-05-06,17.5,93.5,
2023-05-06,17.5,94.5,
2023-05-06,17.5,95.5,
2023-05-06,17.5,96.5,
2023-05-06,17.5,97.5,
2023-05-06,18.5,67.5,
2023-05-06,18.5,68.5,
2023-05-06,18.5,69.5,
2023-05-06,18.5,70.5,
2023-05-06,18.5,71.5,
2023-05-06,18.5,72.5,
2023-05-06,18.5,73.5,0.0
2023-05-06,18.5,74.5,0.0
2023-05-06,18.5,75.5,0.0
2023-05-06,18.5,76.5,0.6460455656051636
2023-05-06,18.5,77.5,6.501754283905029
2023-05-06,18.5,78.5,5.0309576988220215
2023-05-06,18.5,79.5,3.430511951446533
2023-05-06,18.5,80.5,3.5629360675811768
2023-05-06,18.5,81.5,2.988699436187744
2023-05-06,18.5,82.5,7.357621669769287
2023-05-06,18.5,83.5,5.198826313018799
2023-05-06,18.5,84.5,0.18436960875988007
2023-05-06,18.5,85.5,
2023-05-06,18.5,86.5,
2023-05-06,18.5,87.5,
2023-05-06,18.5,88.5,
2023-05-06,18.5,89.5,
2023-05-06,18.5,90.5,
2023-05-06,18.5,91.5,
2023-05-06,18.5,92.5,
2023-05-06,18.5,93.5,
2023-05-06,18.5,94.5,
2023-05-06,18.5,95.5,
2023-05-06,18.5,96.5,
2023-05-06,18.5,97.5,
2023-05-06,19.5,67.5,
2023-05-06,19.5,68.5,
2023-05-06,19.5,69.5,
2023-05-06,19.5,70.5,
2023-05-06,19.5,71.5,
2023-05-06,19.5,72.5,
2023-05-06,19.5,73.5,0.0
2023-05-06,19.5,74.5,0.06866522878408432
2023-05-06,19.5,75.5,0.5638946294784546
2023-05-06,19.5,76.5,0.0
2023-05-06,19.5,77.5,1.0382847785949707
2023-05-06,19.5,78.5,2.567420482635498
2023-05-06,19.5,79.5,3.1900477409362793
2023-05-06,19.5,80.5,1.343898057937622
2023-05-06,19.5,81.5,9.968111038208008
2023-05-06,19.5,82.5,9.348203659057617
2023-05-06,19.5,83.5,8.298609733581543
2023-05-06,19.5,84.5,2.580141544342041
2023-05-06,19.5,85.5,2.681992769241333
2023-05-06,19.5,86.5,
2023-05-06,19.5,87.5,
2023-05-06,19.5,88.5,
2023-05-06,19.5,89.5,
2023-05-06,19.5,90.5,
2023-05-06,19.5,91.5,
2023-05-06,19.5,92.5,
2023-05-06,19.5,93.5,
2023-05-06,19.5,94.5,
2023-05-06,19.5,95.5,
2023-05-06,19.5,96.5,
2023-05-06,19.5,97.5,
2023-05-06,20.5,67.5,
2023-05-06,20.5,68.5,
2023-05-06,20.5,69.5,
2023-05-06,20.5,70.5,
2023-05-06,20.5,71.5,
2023-05-06,20.5,72.5,
2023-05-06,20.5,73.5,0.5511189699172974
2023-05-06,20.5,74.5,0.7649883031845093
2023-05-06,20.5,75.5,0.0
2023-05-06,20.5,76.5,0.1624297797679901
2023-05-06,20.5,77.5,0.2314259260892868
2023-05-06,20.5,78.5,0.0
2023-05-06,20.5,79.5,2.692746877670288
2023-05-06,20.5,80.5,0.9761831760406494
2023-05-06,20.5,81.5,5.271154403686523
2023-05-06,20.5,82.5,7.658051490783691
2023-05-06,20.5,83.5,4.972526550292969
2023-05-06,20.5,84.5,13.789166450500488
2023-05-06,20.5,85.5,3.9526872634887695
2023-05-06,20.5,86.5,4.871304035186768
2023-05-06,20.5,87.5,0.06815336644649506
2023-05-06,20.5,88.5,
2023-05-06,20.5,89.5,
2023-05-06,20.5,90.5,
2023-05-06,20.5,91.5,
2023-05-06,20.5,92.5,
2023-05-06,20.5,93.5,
2023-05-06,20.5,94.5,
2023-05-06,20.5,95.5,
2023-05-06,20.5,96.5,
2023-05-06,20.5,97.5,
2023-05-06,21.5,67.5,
2023-05-06,21.5,68.5,
2023-05-06,21.5,69.5,
2023-05-06,21.5,70.5,1.5689046382904053
2023-05-06,21.5,71.5,0.005271365866065025
2023-05-06,21.5,72.5,0.0
2023-05-06,21.5,73.5,0.33683112263679504
2023-05-06,21.5,74.5,6.058662414550781
2023-05-06,21.5,75.5,1.2604200839996338
2023-05-06,21.5,76.5,0.000728868879377842
2023-05-06,21.5,77.5,0.13505008816719055
2023-05-06,21.5,78.5,0.1463167816400528
2023-05-06,21.5,79.5,0.0
2023-05-06,21.5,80.5,0.001797573990188539
2023-05-06,21.5,81.5,0.0
2023-05-06,21.5,82.5,0.10296173393726349
2023-05-06,21.5,83.5,1.1227128505706787
2023-05-06,21.5,84.5,0.3997925817966461
2023-05-06,21.5,85.5,1.2639915943145752
2023-05-06,21.5,86.5,1.9848659038543701
2023-05-06,21.5,87.5,5.270047664642334
2023-05-06,21.5,88.5,
2023-05-06,21.5,89.5,
2023-05-06,21.5,90.5,
2023-05-06,21.5,91.5,
2023-05-06,21.5,92.5,
2023-05-06,21.5,93.5,
2023-05-06,21.5,94.5,
2023-05-06,21.5,95.5,
2023-05-06,21.5,96.5,
2023-05-06,21.5,97.5,
2023-05-06,22.5,67.5,
2023-05-06,22.5,68.5,
2023-05-06,22.5,69.5,4.532467365264893
2023-05-06,22.5,70.5,6.443987846374512
2023-05-06,22.5,71.5,1.9254387617111206
2023-05-06,22.5,72.5,0.44732606410980225
2023-05-06,22.5,73.5,1.0163054466247559
2023-05-06,22.5,74.5,0.05922447517514229
2023-05-06,22.5,75.5,0.03215736523270607
2023-05-06,22.5,76.5,0.0823022797703743
2023-05-06,22.5,77.5,0.17683053016662598
2023-05-06,22.5,78.5,0.007463932503014803
2023-05-06,22.5,79.5,0.02756115421652794
2023-05-06,22.5,80.5,0.0
2023-05-06,22.5,81.5,0.0
2023-05-06,22.5,82.5,0.0
2023-05-06,22.5,83.5,0.0
2023-05-06,22.5,84.5,0.10025687515735626
2023-05-06,22.5,85.5,0.02170611172914505
2023-05-06,22.5,86.5,0.6936330795288086
2023-05-06,22.5,87.5,6.17080020904541
2023-05-06,22.5,88.5,0.9648889899253845
2023-05-06,22.5,89.5,0.31751567125320435
2023-05-06,22.5,90.5,
2023-05-06,22.5,91.5,
2023-05-06,22.5,92.5,
2023-05-06,22.5,93.5,0.0
2023-05-06,22.5,94.5,
2023-05-06,22.5,95.5,
2023-05-06,22.5,96.5,
2023-05-06,22.5,97.5,
2023-05-06,23.5,67.5,
2023-05-06,23.5,68.5,
2023-05-06,23.5,69.5,0.12946665287017822
2023-05-06,23.5,70.5,1.1065839529037476
2023-05-06,23.5,71.5,1.5198241472244263
2023-05-06,23.5,72.5,0.0
2023-05-06,23.5,73.5,0.0
2023-05-06,23.5,74.5,0.001009731087833643
