Date,Latitude,Longitude,Max_Temperature
2017-09-07,19.5,72.5,31.549519
2017-09-07,19.5,73.5,31.796406
2017-09-07,19.5,74.5,32.217964
2017-09-07,19.5,75.5,33.53701
2017-09-07,19.5,76.5,33.49522
2017-09-07,19.5,77.5,33.78693
2017-09-07,19.5,78.5,33.91108
2017-09-07,19.5,79.5,33.65637
2017-09-07,19.5,80.5,32.603977
2017-09-07,19.5,81.5,32.392944
2017-09-07,19.5,82.5,32.716076
2017-09-07,19.5,83.5,33.612194
2017-09-07,19.5,84.5,34.04581
2017-09-07,19.5,85.5,34.043484
2017-09-07,19.5,86.5,
2017-09-07,19.5,87.5,
2017-09-07,19.5,88.5,
2017-09-07,19.5,89.5,
2017-09-07,19.5,90.5,
2017-09-07,19.5,91.5,
2017-09-07,19.5,92.5,
2017-09-07,19.5,93.5,
2017-09-07,19.5,94.5,
2017-09-07,19.5,95.5,
2017-09-07,19.5,96.5,
2017-09-07,19.5,97.5,
2017-09-07,20.5,67.5,
2017-09-07,20.5,68.5,
2017-09-07,20.5,69.5,
2017-09-07,20.5,70.5,32.23676
2017-09-07,20.5,71.5,32.154667
2017-09-07,20.5,72.5,31.903822
2017-09-07,20.5,73.5,32.57234
2017-09-07,20.5,74.5,32.38917
2017-09-07,20.5,75.5,33.195583
2017-09-07,20.5,76.5,33.751163
2017-09-07,20.5,77.5,33.57089
2017-09-07,20.5,78.5,34.004414
2017-09-07,20.5,79.5,33.24925
2017-09-07,20.5,80.5,33.56967
2017-09-07,20.5,81.5,33.608017
2017-09-07,20.5,82.5,33.385498
2017-09-07,20.5,83.5,33.865494
2017-09-07,20.5,84.5,33.996914
2017-09-07,20.5,85.5,34.220375
2017-09-07,20.5,86.5,34.346764
2017-09-07,20.5,87.5,
2017-09-07,20.5,88.5,
2017-09-07,20.5,89.5,
2017-09-07,20.5,90.5,
2017-09-07,20.5,91.5,
2017-09-07,20.5,92.5,
2017-09-07,20.5,93.5,
2017-09-07,20.5,94.5,
2017-09-07,20.5,95.5,
2017-09-07,20.5,96.5,
2017-09-07,20.5,97.5,
2017-09-07,21.5,67.5,
2017-09-07,21.5,68.5,
2017-09-07,21.5,69.5,31.917564
2017-09-07,21.5,70.5,32.066776
2017-09-07,21.5,71.5,32.535122
2017-09-07,21.5,72.5,32.84553
2017-09-07,21.5,73.5,32.65774
2017-09-07,21.5,74.5,32.416267
2017-09-07,21.5,75.5,32.41786
2017-09-07,21.5,76.5,32.837727
2017-09-07,21.5,77.5,32.575874
2017-09-07,21.5,78.5,32.423763
2017-09-07,21.5,79.5,32.954407
2017-09-07,21.5,80.5,33.552208
2017-09-07,21.5,81.5,33.563797
2017-09-07,21.5,82.5,34.027195
2017-09-07,21.5,83.5,33.588047
2017-09-07,21.5,84.5,33.430748
2017-09-07,21.5,85.5,34.552876
2017-09-07,21.5,86.5,34.354763
2017-09-07,21.5,87.5,34.339592
2017-09-07,21.5,88.5,34.49702
2017-09-07,21.5,89.5,
2017-09-07,21.5,90.5,
2017-09-07,21.5,91.5,
2017-09-07,21.5,92.5,
2017-09-07,21.5,93.5,
2017-09-07,21.5,94.5,
2017-09-07,21.5,95.5,
2017-09-07,21.5,96.5,
2017-09-07,21.5,97.5,
2017-09-07,22.5,67.5,
2017-09-07,22.5,68.5,
2017-09-07,22.5,69.5,32.177696
2017-09-07,22.5,70.5,32.17822
2017-09-07,22.5,71.5,32.788776
2017-09-07,22.5,72.5,32.956024
2017-09-07,22.5,73.5,32.614132
2017-09-07,22.5,74.5,31.66573
2017-09-07,22.5,75.5,32.033123
2017-09-07,22.5,76.5,32.22291
2017-09-07,22.5,77.5,32.1143
2017-09-07,22.5,78.5,32.165756
2017-09-07,22.5,79.5,32.58778
2017-09-07,22.5,80.5,32.822323
2017-09-07,22.5,81.5,33.279404
2017-09-07,22.5,82.5,33.4761
2017-09-07,22.5,83.5,33.66808
2017-09-07,22.5,84.5,33.484802
2017-09-07,22.5,85.5,33.396114
2017-09-07,22.5,86.5,34.863167
2017-09-07,22.5,87.5,35.249634
2017-09-07,22.5,88.5,34.964
2017-09-07,22.5,89.5,
2017-09-07,22.5,90.5,
2017-09-07,22.5,91.5,
2017-09-07,22.5,92.5,32.310665
2017-09-07,22.5,93.5,
2017-09-07,22.5,94.5,
2017-09-07,22.5,95.5,
2017-09-07,22.5,96.5,
2017-09-07,22.5,97.5,
2017-09-07,23.5,67.5,
2017-09-07,23.5,68.5,32.101036
2017-09-07,23.5,69.5,32.183784
2017-09-07,23.5,70.5,32.674316
2017-09-07,23.5,71.5,32.098495
2017-09-07,23.5,72.5,31.97982
2017-09-07,23.5,73.5,31.632523
2017-09-07,23.5,74.5,31.357954
2017-09-07,23.5,75.5,31.52566
2017-09-07,23.5,76.5,32.13025
2017-09-07,23.5,77.5,31.976984
2017-09-07,23.5,78.5,32.685074
2017-09-07,23.5,79.5,32.60703
2017-09-07,23.5,80.5,33.36359
2017-09-07,23.5,81.5,33.34472
2017-09-07,23.5,82.5,33.70037
2017-09-07,23.5,83.5,33.865253
2017-09-07,23.5,84.5,33.61874
2017-09-07,23.5,85.5,33.457684
2017-09-07,23.5,86.5,34.76512
2017-09-07,23.5,87.5,35.25614
2017-09-07,23.5,88.5,35.301975
2017-09-07,23.5,89.5,
2017-09-07,23.5,90.5,
2017-09-07,23.5,91.5,32.32834
2017-09-07,23.5,92.5,32.33565
2017-09-07,23.5,93.5,32.033092
2017-09-07,23.5,94.5,
2017-09-07,23.5,95.5,
2017-09-07,23.5,96.5,
2017-09-07,23.5,97.5,
2017-09-07,24.5,67.5,
2017-09-07,24.5,68.5,32.921764
2017-09-07,24.5,69.5,33.177197
2017-09-07,24.5,70.5,32.40915
2017-09-07,24.5,71.5,32.283268
2017-09-07,24.5,72.5,32.302887
2017-09-07,24.5,73.5,31.535501
2017-09-07,24.5,74.5,32.041046
2017-09-07,24.5,75.5,32.27811
2017-09-07,24.5,76.5,32.865143
2017-09-07,24.5,77.5,33.495186
2017-09-07,24.5,78.5,34.082134
2017-09-07,24.5,79.5,34.48562
2017-09-07,24.5,80.5,34.559746
2017-09-07,24.5,81.5,34.92122
2017-09-07,24.5,82.5,34.81607
2017-09-07,24.5,83.5,34.91671
2017-09-07,24.5,84.5,34.407383
2017-09-07,24.5,85.5,34.1486
2017-09-07,24.5,86.5,34.95898
2017-09-07,24.5,87.5,35.1743
2017-09-07,24.5,88.5,35.47068
2017-09-07,24.5,89.5,
2017-09-07,24.5,90.5,
2017-09-07,24.5,91.5,32.35327
2017-09-07,24.5,92.5,32.085934
2017-09-07,24.5,93.5,32.13576
2017-09-07,24.5,94.5,32.307175
2017-09-07,24.5,95.5,
2017-09-07,24.5,96.5,
2017-09-07,24.5,97.5,
2017-09-07,25.5,67.5,
2017-09-07,25.5,68.5,
2017-09-07,25.5,69.5,
2017-09-07,25.5,70.5,33.46152
2017-09-07,25.5,71.5,33.043907
2017-09-07,25.5,72.5,32.62511
2017-09-07,25.5,73.5,31.650126
2017-09-07,25.5,74.5,32.715214
2017-09-07,25.5,75.5,33.67435
2017-09-07,25.5,76.5,34.128216
2017-09-07,25.5,77.5,34.788754
2017-09-07,25.5,78.5,34.58058
2017-09-07,25.5,79.5,35.31383
2017-09-07,25.5,80.5,35.49548
2017-09-07,25.5,81.5,35.511345
2017-09-07,25.5,82.5,35.261417
2017-09-07,25.5,83.5,35.050728
2017-09-07,25.5,84.5,35.032536
2017-09-07,25.5,85.5,35.18992
2017-09-07,25.5,86.5,35.547646
2017-09-07,25.5,87.5,35.043896
2017-09-07,25.5,88.5,34.888916
2017-09-07,25.5,89.5,
2017-09-07,25.5,90.5,31.914774
2017-09-07,25.5,91.5,32.69506
2017-09-07,25.5,92.5,32.490383
2017-09-07,25.5,93.5,32.29753
2017-09-07,25.5,94.5,33.83944
2017-09-07,25.5,95.5,
2017-09-07,25.5,96.5,
2017-09-07,25.5,97.5,
2017-09-07,26.5,67.5,
2017-09-07,26.5,68.5,
2017-09-07,26.5,69.5,
2017-09-07,26.5,70.5,33.813168
2017-09-07,26.5,71.5,33.615604
2017-09-07,26.5,72.5,33.59237
2017-09-07,26.5,73.5,33.88953
2017-09-07,26.5,74.5,34.04824
2017-09-07,26.5,75.5,34.02602
2017-09-07,26.5,76.5,35.21794
2017-09-07,26.5,77.5,35.016846
2017-09-07,26.5,78.5,34.99156
2017-09-07,26.5,79.5,35.1479
2017-09-07,26.5,80.5,35.025856
2017-09-07,26.5,81.5,35.736645
2017-09-07,26.5,82.5,35.32535
2017-09-07,26.5,83.5,35.260384
2017-09-07,26.5,84.5,35.09261
2017-09-07,26.5,85.5,35.30693
2017-09-07,26.5,86.5,35.08513
2017-09-07,26.5,87.5,31.83428
2017-09-07,26.5,88.5,31.506536
2017-09-07,26.5,89.5,31.129879
2017-09-07,26.5,90.5,31.274696
2017-09-07,26.5,91.5,32.353085
2017-09-07,26.5,92.5,32.761383
2017-09-07,26.5,93.5,34.38013
2017-09-07,26.5,94.5,33.708023
2017-09-07,26.5,95.5,33.68657
2017-09-07,26.5,96.5,
2017-09-07,26.5,97.5,
2017-09-07,27.5,67.5,
2017-09-07,27.5,68.5,
2017-09-07,27.5,69.5,33.759296
2017-09-07,27.5,70.5,34.074593
2017-09-07,27.5,71.5,34.45632
2017-09-07,27.5,72.5,35.21758
2017-09-07,27.5,73.5,35.450874
2017-09-07,27.5,74.5,35.44725
2017-09-07,27.5,75.5,34.62581
2017-09-07,27.5,76.5,34.842228
2017-09-07,27.5,77.5,35.14222
2017-09-07,27.5,78.5,34.67076
2017-09-07,27.5,79.5,34.813923
2017-09-07,27.5,80.5,34.88947
2017-09-07,27.5,81.5,34.641476
2017-09-07,27.5,82.5,35.180023
2017-09-07,27.5,83.5,35.268555
2017-09-07,27.5,84.5,35.25043
2017-09-07,27.5,85.5,
2017-09-07,27.5,86.5,
2017-09-07,27.5,87.5,
2017-09-07,27.5,88.5,31.089073
2017-09-07,27.5,89.5,30.97468
2017-09-07,27.5,90.5,31.036438
2017-09-07,27.5,91.5,32.39687
2017-09-07,27.5,92.5,33.63959
2017-09-07,27.5,93.5,34.00482
2017-09-07,27.5,94.5,34.065884
2017-09-07,27.5,95.5,34.065254
2017-09-07,27.5,96.5,33.965015
2017-09-07,27.5,97.5,33.80081
2017-09-07,28.5,67.5,
2017-09-07,28.5,68.5,
2017-09-07,28.5,69.5,
2017-09-07,28.5,70.5,35.822605
2017-09-07,28.5,71.5,35.84864
2017-09-07,28.5,72.5,35.824013
2017-09-07,28.5,73.5,35.922016
2017-09-07,28.5,74.5,35.575478
2017-09-07,28.5,75.5,35.091812
2017-09-07,28.5,76.5,34.938652
2017-09-07,28.5,77.5,34.377995
2017-09-07,28.5,78.5,34.101482
2017-09-07,28.5,79.5,32.751167
2017-09-07,28.5,80.5,32.866325
2017-09-07,28.5,81.5,33.467834
2017-09-07,28.5,82.5,
2017-09-07,28.5,83.5,
2017-09-07,28.5,84.5,
2017-09-07,28.5,85.5,
2017-09-07,28.5,86.5,
2017-09-07,28.5,87.5,
2017-09-07,28.5,88.5,31.117773
2017-09-07,28.5,89.5,
2017-09-07,28.5,90.5,
2017-09-07,28.5,91.5,32.73432
2017-09-07,28.5,92.5,33.976994
2017-09-07,28.5,93.5,34.07626
2017-09-07,28.5,94.5,33.97143
2017-09-07,28.5,95.5,34.133816
2017-09-07,28.5,96.5,34.33472
2017-09-07,28.5,97.5,
2017-09-07,29.5,67.5,
2017-09-07,29.5,68.5,
2017-09-07,29.5,69.5,
2017-09-07,29.5,70.5,
2017-09-07,29.5,71.5,
2017-09-07,29.5,72.5,35.9992
2017-09-07,29.5,73.5,35.599827
2017-09-07,29.5,74.5,35.666256
2017-09-07,29.5,75.5,34.94098
2017-09-07,29.5,76.5,34.552124
2017-09-07,29.5,77.5,32.112583
2017-09-07,29.5,78.5,29.327038
2017-09-07,29.5,79.5,29.696617
2017-09-07,29.5,80.5,31.249664
2017-09-07,29.5,81.5,
2017-09-07,29.5,82.5,
2017-09-07,29.5,83.5,
2017-09-07,29.5,84.5,
2017-09-07,29.5,85.5,
2017-09-07,29.5,86.5,
2017-09-07,29.5,87.5,
2017-09-07,29.5,88.5,
2017-09-07,29.5,89.5,
2017-09-07,29.5,90.5,
2017-09-07,29.5,91.5,
2017-09-07,29.5,92.5,
2017-09-07,29.5,93.5,
2017-09-07,29.5,94.5,34.12426
2017-09-07,29.5,95.5,34.115616
2017-09-07,29.5,96.5,33.682854
2017-09-07,29.5,97.5,
2017-09-07,30.5,67.5,
2017-09-07,30.5,68.5,
2017-09-07,30.5,69.5,
2017-09-07,30.5,70.5,
2017-09-07,30.5,71.5,
2017-09-07,30.5,72.5,
2017-09-07,30.5,73.5,35.112568
2017-09-07,30.5,74.5,35.204357
2017-09-07,30.5,75.5,35.02714
2017-09-07,30.5,76.5,32.350716
2017-09-07,30.5,77.5,30.047499
2017-09-07,30.5,78.5,28.233244
2017-09-07,30.5,79.5,28.007723
2017-09-07,30.5,80.5,29.475477
2017-09-07,30.5,81.5,
2017-09-07,30.5,82.5,
2017-09-07,30.5,83.5,
2017-09-07,30.5,84.5,
2017-09-07,30.5,85.5,
2017-09-07,30.5,86.5,
2017-09-07,30.5,87.5,
2017-09-07,30.5,88.5,
2017-09-07,30.5,89.5,
2017-09-07,30.5,90.5,
2017-09-07,30.5,91.5,
2017-09-07,30.5,92.5,
2017-09-07,30.5,93.5,
2017-09-07,30.5,94.5,
2017-09-07,30.5,95.5,
2017-09-07,30.5,96.5,
2017-09-07,30.5,97.5,
2017-09-07,31.5,67.5,
2017-09-07,31.5,68.5,
2017-09-07,31.5,69.5,
2017-09-07,31.5,70.5,
2017-09-07,31.5,71.5,
2017-09-07,31.5,72.5,
2017-09-07,31.5,73.5,
2017-09-07,31.5,74.5,34.747746
2017-09-07,31.5,75.5,34.01992
2017-09-07,31.5,76.5,31.116411
2017-09-07,31.5,77.5,28.8197
2017-09-07,31.5,78.5,28.474276
2017-09-07,31.5,79.5,27.211565
2017-09-07,31.5,80.5,
2017-09-07,31.5,81.5,
2017-09-07,31.5,82.5,
2017-09-07,31.5,83.5,
2017-09-07,31.5,84.5,
2017-09-07,31.5,85.5,
2017-09-07,31.5,86.5,
2017-09-07,31.5,87.5,
2017-09-07,31.5,88.5,
2017-09-07,31.5,89.5,
2017-09-07,31.5,90.5,
2017-09-07,31.5,91.5,
2017-09-07,31.5,92.5,
2017-09-07,31.5,93.5,
2017-09-07,31.5,94.5,
2017-09-07,31.5,95.5,
2017-09-07,31.5,96.5,
2017-09-07,31.5,97.5,
2017-09-07,32.5,67.5,
2017-09-07,32.5,68.5,
2017-09-07,32.5,69.5,
2017-09-07,32.5,70.5,
2017-09-07,32.5,71.5,
2017-09-07,32.5,72.5,
2017-09-07,32.5,73.5,
2017-09-07,32.5,74.5,31.07238
2017-09-07,32.5,75.5,30.991125
2017-09-07,32.5,76.5,29.610113
2017-09-07,32.5,77.5,28.30054
2017-09-07,32.5,78.5,27.278353
2017-09-07,32.5,79.5,26.000744
2017-09-07,32.5,80.5,
2017-09-07,32.5,81.5,
2017-09-07,32.5,82.5,
2017-09-07,32.5,83.5,
2017-09-07,32.5,84.5,
2017-09-07,32.5,85.5,
2017-09-07,32.5,86.5,
2017-09-07,32.5,87.5,
2017-09-07,32.5,88.5,
2017-09-07,32.5,89.5,
2017-09-07,32.5,90.5,
2017-09-07,32.5,91.5,
2017-09-07,32.5,92.5,
2017-09-07,32.5,93.5,
2017-09-07,32.5,94.5,
2017-09-07,32.5,95.5,
2017-09-07,32.5,96.5,
2017-09-07,32.5,97.5,
2017-09-07,33.5,67.5,
2017-09-07,33.5,68.5,
2017-09-07,33.5,69.5,
2017-09-07,33.5,70.5,
2017-09-07,33.5,71.5,
2017-09-07,33.5,72.5,
2017-09-07,33.5,73.5,30.2326
2017-09-07,33.5,74.5,29.461613
2017-09-07,33.5,75.5,28.59714
2017-09-07,33.5,76.5,29.173931
2017-09-07,33.5,77.5,28.876709
2017-09-07,33.5,78.5,26.146936
2017-09-07,33.5,79.5,26.423594
2017-09-07,33.5,80.5,
2017-09-07,33.5,81.5,
2017-09-07,33.5,82.5,
2017-09-07,33.5,83.5,
2017-09-07,33.5,84.5,
2017-09-07,33.5,85.5,
2017-09-07,33.5,86.5,
2017-09-07,33.5,87.5,
2017-09-07,33.5,88.5,
2017-09-07,33.5,89.5,
2017-09-07,33.5,90.5,
2017-09-07,33.5,91.5,
2017-09-07,33.5,92.5,
2017-09-07,33.5,93.5,
2017-09-07,33.5,94.5,
2017-09-07,33.5,95.5,
2017-09-07,33.5,96.5,
2017-09-07,33.5,97.5,
2017-09-07,34.5,67.5,
2017-09-07,34.5,68.5,
2017-09-07,34.5,69.5,
2017-09-07,34.5,70.5,
2017-09-07,34.5,71.5,
2017-09-07,34.5,72.5,
2017-09-07,34.5,73.5,28.61111
2017-09-07,34.5,74.5,27.995882
2017-09-07,34.5,75.5,28.316101
2017-09-07,34.5,76.5,27.756165
2017-09-07,34.5,77.5,27.474257
2017-09-07,34.5,78.5,27.55045
2017-09-07,34.5,79.5,27.533648
2017-09-07,34.5,80.5,
2017-09-07,34.5,81.5,
2017-09-07,34.5,82.5,
2017-09-07,34.5,83.5,
2017-09-07,34.5,84.5,
2017-09-07,34.5,85.5,
2017-09-07,34.5,86.5,
2017-09-07,34.5,87.5,
2017-09-07,34.5,88.5,
2017-09-07,34.5,89.5,
2017-09-07,34.5,90.5,
2017-09-07,34.5,91.5,
2017-09-07,34.5,92.5,
2017-09-07,34.5,93.5,
2017-09-07,34.5,94.5,
2017-09-07,34.5,95.5,
2017-09-07,34.5,96.5,
2017-09-07,34.5,97.5,
2017-09-07,35.5,67.5,
2017-09-07,35.5,68.5,
2017-09-07,35.5,69.5,
2017-09-07,35.5,70.5,
2017-09-07,35.5,71.5,
2017-09-07,35.5,72.5,
2017-09-07,35.5,73.5,27.68817
2017-09-07,35.5,74.5,27.679945
2017-09-07,35.5,75.5,27.691473
2017-09-07,35.5,76.5,27.161795
2017-09-07,35.5,77.5,27.163086
2017-09-07,35.5,78.5,26.70366
2017-09-07,35.5,79.5,26.088333
2017-09-07,35.5,80.5,
2017-09-07,35.5,81.5,
2017-09-07,35.5,82.5,
2017-09-07,35.5,83.5,
2017-09-07,35.5,84.5,
2017-09-07,35.5,85.5,
2017-09-07,35.5,86.5,
2017-09-07,35.5,87.5,
2017-09-07,35.5,88.5,
2017-09-07,35.5,89.5,
2017-09-07,35.5,90.5,
2017-09-07,35.5,91.5,
2017-09-07,35.5,92.5,
2017-09-07,35.5,93.5,
2017-09-07,35.5,94.5,
2017-09-07,35.5,95.5,
2017-09-07,35.5,96.5,
2017-09-07,35.5,97.5,
2017-09-07,36.5,67.5,
2017-09-07,36.5,68.5,
2017-09-07,36.5,69.5,
2017-09-07,36.5,70.5,
2017-09-07,36.5,71.5,
2017-09-07,36.5,72.5,27.6478
2017-09-07,36.5,73.5,27.21372
2017-09-07,36.5,74.5,27.828617
2017-09-07,36.5,75.5,27.818968
2017-09-07,36.5,76.5,
2017-09-07,36.5,77.5,
2017-09-07,36.5,78.5,
2017-09-07,36.5,79.5,
2017-09-07,36.5,80.5,
2017-09-07,36.5,81.5,
2017-09-07,36.5,82.5,
2017-09-07,36.5,83.5,
2017-09-07,36.5,84.5,
2017-09-07,36.5,85.5,
2017-09-07,36.5,86.5,
2017-09-07,36.5,87.5,
2017-09-07,36.5,88.5,
2017-09-07,36.5,89.5,
2017-09-07,36.5,90.5,
2017-09-07,36.5,91.5,
2017-09-07,36.5,92.5,
2017-09-07,36.5,93.5,
2017-09-07,36.5,94.5,
2017-09-07,36.5,95.5,
2017-09-07,36.5,96.5,
2017-09-07,36.5,97.5,
2017-09-07,37.5,67.5,
2017-09-07,37.5,68.5,
2017-09-07,37.5,69.5,
2017-09-07,37.5,70.5,
2017-09-07,37.5,71.5,
2017-09-07,37.5,72.5,
2017-09-07,37.5,73.5,
2017-09-07,37.5,74.5,
2017-09-07,37.5,75.5,
2017-09-07,37.5,76.5,
2017-09-07,37.5,77.5,
2017-09-07,37.5,78.5,
2017-09-07,37.5,79.5,
2017-09-07,37.5,80.5,
2017-09-07,37.5,81.5,
2017-09-07,37.5,82.5,
2017-09-07,37.5,83.5,
2017-09-07,37.5,84.5,
2017-09-07,37.5,85.5,
2017-09-07,37.5,86.5,
2017-09-07,37.5,87.5,
2017-09-07,37.5,88.5,
2017-09-07,37.5,89.5,
2017-09-07,37.5,90.5,
2017-09-07,37.5,91.5,
2017-09-07,37.5,92.5,
2017-09-07,37.5,93.5,
2017-09-07,37.5,94.5,
2017-09-07,37.5,95.5,
2017-09-07,37.5,96.5,
2017-09-07,37.5,97.5,
2017-09-08,7.5,67.5,
2017-09-08,7.5,68.5,
2017-09-08,7.5,69.5,
2017-09-08,7.5,70.5,
2017-09-08,7.5,71.5,
2017-09-08,7.5,72.5,
2017-09-08,7.5,73.5,
2017-09-08,7.5,74.5,
2017-09-08,7.5,75.5,
2017-09-08,7.5,76.5,
2017-09-08,7.5,77.5,
2017-09-08,7.5,78.5,
2017-09-08,7.5,79.5,
2017-09-08,7.5,80.5,
2017-09-08,7.5,81.5,
2017-09-08,7.5,82.5,
2017-09-08,7.5,83.5,
2017-09-08,7.5,84.5,
2017-09-08,7.5,85.5,
2017-09-08,7.5,86.5,
2017-09-08,7.5,87.5,
2017-09-08,7.5,88.5,
2017-09-08,7.5,89.5,
2017-09-08,7.5,90.5,
2017-09-08,7.5,91.5,
2017-09-08,7.5,92.5,
2017-09-08,7.5,93.5,
2017-09-08,7.5,94.5,
2017-09-08,7.5,95.5,
2017-09-08,7.5,96.5,
2017-09-08,7.5,97.5,
2017-09-08,8.5,67.5,
2017-09-08,8.5,68.5,
2017-09-08,8.5,69.5,
2017-09-08,8.5,70.5,
2017-09-08,8.5,71.5,
2017-09-08,8.5,72.5,
2017-09-08,8.5,73.5,31.02132
2017-09-08,8.5,74.5,
2017-09-08,8.5,75.5,
2017-09-08,8.5,76.5,30.257807
2017-09-08,8.5,77.5,32.30119
2017-09-08,8.5,78.5,32.571014
2017-09-08,8.5,79.5,
2017-09-08,8.5,80.5,
2017-09-08,8.5,81.5,
2017-09-08,8.5,82.5,
2017-09-08,8.5,83.5,
2017-09-08,8.5,84.5,
2017-09-08,8.5,85.5,
2017-09-08,8.5,86.5,
2017-09-08,8.5,87.5,
2017-09-08,8.5,88.5,
2017-09-08,8.5,89.5,
2017-09-08,8.5,90.5,
2017-09-08,8.5,91.5,
2017-09-08,8.5,92.5,
2017-09-08,8.5,93.5,
2017-09-08,8.5,94.5,
2017-09-08,8.5,95.5,
2017-09-08,8.5,96.5,
2017-09-08,8.5,97.5,
2017-09-08,9.5,67.5,
2017-09-08,9.5,68.5,
2017-09-08,9.5,69.5,
2017-09-08,9.5,70.5,
2017-09-08,9.5,71.5,
2017-09-08,9.5,72.5,
2017-09-08,9.5,73.5,
2017-09-08,9.5,74.5,
2017-09-08,9.5,75.5,
2017-09-08,9.5,76.5,29.942701
2017-09-08,9.5,77.5,31.200485
2017-09-08,9.5,78.5,32.17758
2017-09-08,9.5,79.5,33.524723
2017-09-08,9.5,80.5,
2017-09-08,9.5,81.5,
2017-09-08,9.5,82.5,
2017-09-08,9.5,83.5,
2017-09-08,9.5,84.5,
2017-09-08,9.5,85.5,
2017-09-08,9.5,86.5,
2017-09-08,9.5,87.5,
2017-09-08,9.5,88.5,
2017-09-08,9.5,89.5,
2017-09-08,9.5,90.5,
2017-09-08,9.5,91.5,
2017-09-08,9.5,92.5,
2017-09-08,9.5,93.5,
2017-09-08,9.5,94.5,
2017-09-08,9.5,95.5,
2017-09-08,9.5,96.5,
2017-09-08,9.5,97.5,
2017-09-08,10.5,67.5,
2017-09-08,10.5,68.5,
2017-09-08,10.5,69.5,
2017-09-08,10.5,70.5,
2017-09-08,10.5,71.5,
2017-09-08,10.5,72.5,
2017-09-08,10.5,73.5,
2017-09-08,10.5,74.5,
2017-09-08,10.5,75.5,30.111553
2017-09-08,10.5,76.5,28.691465
2017-09-08,10.5,77.5,30.711964
2017-09-08,10.5,78.5,34.214794
2017-09-08,10.5,79.5,33.648724
2017-09-08,10.5,80.5,
2017-09-08,10.5,81.5,
2017-09-08,10.5,82.5,
2017-09-08,10.5,83.5,
2017-09-08,10.5,84.5,
2017-09-08,10.5,85.5,
2017-09-08,10.5,86.5,
2017-09-08,10.5,87.5,
2017-09-08,10.5,88.5,
2017-09-08,10.5,89.5,
2017-09-08,10.5,90.5,
2017-09-08,10.5,91.5,
2017-09-08,10.5,92.5,
2017-09-08,10.5,93.5,
2017-09-08,10.5,94.5,
2017-09-08,10.5,95.5,
2017-09-08,10.5,96.5,
2017-09-08,10.5,97.5,
2017-09-08,11.5,67.5,
2017-09-08,11.5,68.5,
2017-09-08,11.5,69.5,
2017-09-08,11.5,70.5,
2017-09-08,11.5,71.5,
2017-09-08,11.5,72.5,29.897581
2017-09-08,11.5,73.5,
2017-09-08,11.5,74.5,
2017-09-08,11.5,75.5,28.875679
2017-09-08,11.5,76.5,29.190176
2017-09-08,11.5,77.5,30.382841
2017-09-08,11.5,78.5,33.92476
2017-09-08,11.5,79.5,33.840866
2017-09-08,11.5,80.5,
2017-09-08,11.5,81.5,
2017-09-08,11.5,82.5,
2017-09-08,11.5,83.5,
2017-09-08,11.5,84.5,
2017-09-08,11.5,85.5,
2017-09-08,11.5,86.5,
2017-09-08,11.5,87.5,
2017-09-08,11.5,88.5,
2017-09-08,11.5,89.5,
2017-09-08,11.5,90.5,
2017-09-08,11.5,91.5,
2017-09-08,11.5,92.5,
2017-09-08,11.5,93.5,
2017-09-08,11.5,94.5,
2017-09-08,11.5,95.5,
2017-09-08,11.5,96.5,
2017-09-08,11.5,97.5,
2017-09-08,12.5,67.5,
2017-09-08,12.5,68.5,
2017-09-08,12.5,69.5,
2017-09-08,12.5,70.5,
2017-09-08,12.5,71.5,
2017-09-08,12.5,72.5,
2017-09-08,12.5,73.5,
2017-09-08,12.5,74.5,29.17923
2017-09-08,12.5,75.5,28.87494
2017-09-08,12.5,76.5,27.603369
2017-09-08,12.5,77.5,31.159216
2017-09-08,12.5,78.5,31.621601
2017-09-08,12.5,79.5,33.768776
2017-09-08,12.5,80.5,33.599415
2017-09-08,12.5,81.5,
2017-09-08,12.5,82.5,
2017-09-08,12.5,83.5,
2017-09-08,12.5,84.5,
2017-09-08,12.5,85.5,
2017-09-08,12.5,86.5,
2017-09-08,12.5,87.5,
2017-09-08,12.5,88.5,
2017-09-08,12.5,89.5,
2017-09-08,12.5,90.5,
2017-09-08,12.5,91.5,
2017-09-08,12.5,92.5,
2017-09-08,12.5,93.5,
2017-09-08,12.5,94.5,
2017-09-08,12.5,95.5,
2017-09-08,12.5,96.5,
2017-09-08,12.5,97.5,
2017-09-08,13.5,67.5,
2017-09-08,13.5,68.5,
2017-09-08,13.5,69.5,
2017-09-08,13.5,70.5,
2017-09-08,13.5,71.5,
2017-09-08,13.5,72.5,
2017-09-08,13.5,73.5,
2017-09-08,13.5,74.5,29.214884
2017-09-08,13.5,75.5,28.594545
2017-09-08,13.5,76.5,29.032345
2017-09-08,13.5,77.5,29.904596
2017-09-08,13.5,78.5,31.29632
2017-09-08,13.5,79.5,33.051956
2017-09-08,13.5,80.5,33.896843
2017-09-08,13.5,81.5,
2017-09-08,13.5,82.5,
2017-09-08,13.5,83.5,
2017-09-08,13.5,84.5,
2017-09-08,13.5,85.5,
2017-09-08,13.5,86.5,
2017-09-08,13.5,87.5,
2017-09-08,13.5,88.5,
2017-09-08,13.5,89.5,
2017-09-08,13.5,90.5,
2017-09-08,13.5,91.5,
2017-09-08,13.5,92.5,
2017-09-08,13.5,93.5,
