Date,Latitude,Longitude,Max_Temperature
2014-01-01,32.5,81.5,
2014-01-01,32.5,82.5,
2014-01-01,32.5,83.5,
2014-01-01,32.5,84.5,
2014-01-01,32.5,85.5,
2014-01-01,32.5,86.5,
2014-01-01,32.5,87.5,
2014-01-01,32.5,88.5,
2014-01-01,32.5,89.5,
2014-01-01,32.5,90.5,
2014-01-01,32.5,91.5,
2014-01-01,32.5,92.5,
2014-01-01,32.5,93.5,
2014-01-01,32.5,94.5,
2014-01-01,32.5,95.5,
2014-01-01,32.5,96.5,
2014-01-01,32.5,97.5,
2014-01-01,33.5,67.5,
2014-01-01,33.5,68.5,
2014-01-01,33.5,69.5,
2014-01-01,33.5,70.5,
2014-01-01,33.5,71.5,
2014-01-01,33.5,72.5,
2014-01-01,33.5,73.5,10.339012
2014-01-01,33.5,74.5,10.008205
2014-01-01,33.5,75.5,8.572021
2014-01-01,33.5,76.5,10.091065
2014-01-01,33.5,77.5,9.877385
2014-01-01,33.5,78.5,10.300742
2014-01-01,33.5,79.5,11.640325
2014-01-01,33.5,80.5,
2014-01-01,33.5,81.5,
2014-01-01,33.5,82.5,
2014-01-01,33.5,83.5,
2014-01-01,33.5,84.5,
2014-01-01,33.5,85.5,
2014-01-01,33.5,86.5,
2014-01-01,33.5,87.5,
2014-01-01,33.5,88.5,
2014-01-01,33.5,89.5,
2014-01-01,33.5,90.5,
2014-01-01,33.5,91.5,
2014-01-01,33.5,92.5,
2014-01-01,33.5,93.5,
2014-01-01,33.5,94.5,
2014-01-01,33.5,95.5,
2014-01-01,33.5,96.5,
2014-01-01,33.5,97.5,
2014-01-01,34.5,67.5,
2014-01-01,34.5,68.5,
2014-01-01,34.5,69.5,
2014-01-01,34.5,70.5,
2014-01-01,34.5,71.5,
2014-01-01,34.5,72.5,
2014-01-01,34.5,73.5,8.970092
2014-01-01,34.5,74.5,7.88153
2014-01-01,34.5,75.5,8.603456
2014-01-01,34.5,76.5,8.253899
2014-01-01,34.5,77.5,8.088251
2014-01-01,34.5,78.5,8.271053
2014-01-01,34.5,79.5,8.644091
2014-01-01,34.5,80.5,
2014-01-01,34.5,81.5,
2014-01-01,34.5,82.5,
2014-01-01,34.5,83.5,
2014-01-01,34.5,84.5,
2014-01-01,34.5,85.5,
2014-01-01,34.5,86.5,
2014-01-01,34.5,87.5,
2014-01-01,34.5,88.5,
2014-01-01,34.5,89.5,
2014-01-01,34.5,90.5,
2014-01-01,34.5,91.5,
2014-01-01,34.5,92.5,
2014-01-01,34.5,93.5,
2014-01-01,34.5,94.5,
2014-01-01,34.5,95.5,
2014-01-01,34.5,96.5,
2014-01-01,34.5,97.5,
2014-01-01,35.5,67.5,
2014-01-01,35.5,68.5,
2014-01-01,35.5,69.5,
2014-01-01,35.5,70.5,
2014-01-01,35.5,71.5,
2014-01-01,35.5,72.5,
2014-01-01,35.5,73.5,7.4406924
2014-01-01,35.5,74.5,7.3973694
2014-01-01,35.5,75.5,7.3823113
2014-01-01,35.5,76.5,7.284242
2014-01-01,35.5,77.5,7.3100853
2014-01-01,35.5,78.5,6.7014523
2014-01-01,35.5,79.5,5.395194
2014-01-01,35.5,80.5,
2014-01-01,35.5,81.5,
2014-01-01,35.5,82.5,
2014-01-01,35.5,83.5,
2014-01-01,35.5,84.5,
2014-01-01,35.5,85.5,
2014-01-01,35.5,86.5,
2014-01-01,35.5,87.5,
2014-01-01,35.5,88.5,
2014-01-01,35.5,89.5,
2014-01-01,35.5,90.5,
2014-01-01,35.5,91.5,
2014-01-01,35.5,92.5,
2014-01-01,35.5,93.5,
2014-01-01,35.5,94.5,
2014-01-01,35.5,95.5,
2014-01-01,35.5,96.5,
2014-01-01,35.5,97.5,
2014-01-01,36.5,67.5,
2014-01-01,36.5,68.5,
2014-01-01,36.5,69.5,
2014-01-01,36.5,70.5,
2014-01-01,36.5,71.5,
2014-01-01,36.5,72.5,6.4853077
2014-01-01,36.5,73.5,5.5380487
2014-01-01,36.5,74.5,6.489872
2014-01-01,36.5,75.5,7.450981
2014-01-01,36.5,76.5,
2014-01-01,36.5,77.5,
2014-01-01,36.5,78.5,
2014-01-01,36.5,79.5,
2014-01-01,36.5,80.5,
2014-01-01,36.5,81.5,
2014-01-01,36.5,82.5,
2014-01-01,36.5,83.5,
2014-01-01,36.5,84.5,
2014-01-01,36.5,85.5,
2014-01-01,36.5,86.5,
2014-01-01,36.5,87.5,
2014-01-01,36.5,88.5,
2014-01-01,36.5,89.5,
2014-01-01,36.5,90.5,
2014-01-01,36.5,91.5,
2014-01-01,36.5,92.5,
2014-01-01,36.5,93.5,
2014-01-01,36.5,94.5,
2014-01-01,36.5,95.5,
2014-01-01,36.5,96.5,
2014-01-01,36.5,97.5,
2014-01-01,37.5,67.5,
2014-01-01,37.5,68.5,
2014-01-01,37.5,69.5,
2014-01-01,37.5,70.5,
2014-01-01,37.5,71.5,
2014-01-01,37.5,72.5,
2014-01-01,37.5,73.5,
2014-01-01,37.5,74.5,
2014-01-01,37.5,75.5,
2014-01-01,37.5,76.5,
2014-01-01,37.5,77.5,
2014-01-01,37.5,78.5,
2014-01-01,37.5,79.5,
2014-01-01,37.5,80.5,
2014-01-01,37.5,81.5,
2014-01-01,37.5,82.5,
2014-01-01,37.5,83.5,
2014-01-01,37.5,84.5,
2014-01-01,37.5,85.5,
2014-01-01,37.5,86.5,
2014-01-01,37.5,87.5,
2014-01-01,37.5,88.5,
2014-01-01,37.5,89.5,
2014-01-01,37.5,90.5,
2014-01-01,37.5,91.5,
2014-01-01,37.5,92.5,
2014-01-01,37.5,93.5,
2014-01-01,37.5,94.5,
2014-01-01,37.5,95.5,
2014-01-01,37.5,96.5,
2014-01-01,37.5,97.5,
2014-01-02,7.5,67.5,
2014-01-02,7.5,68.5,
2014-01-02,7.5,69.5,
2014-01-02,7.5,70.5,
2014-01-02,7.5,71.5,
2014-01-02,7.5,72.5,
2014-01-02,7.5,73.5,
2014-01-02,7.5,74.5,
2014-01-02,7.5,75.5,
2014-01-02,7.5,76.5,
2014-01-02,7.5,77.5,
2014-01-02,7.5,78.5,
2014-01-02,7.5,79.5,
2014-01-02,7.5,80.5,
2014-01-02,7.5,81.5,
2014-01-02,7.5,82.5,
2014-01-02,7.5,83.5,
2014-01-02,7.5,84.5,
2014-01-02,7.5,85.5,
2014-01-02,7.5,86.5,
2014-01-02,7.5,87.5,
2014-01-02,7.5,88.5,
2014-01-02,7.5,89.5,
2014-01-02,7.5,90.5,
2014-01-02,7.5,91.5,
2014-01-02,7.5,92.5,
2014-01-02,7.5,93.5,
2014-01-02,7.5,94.5,
2014-01-02,7.5,95.5,
2014-01-02,7.5,96.5,
2014-01-02,7.5,97.5,
2014-01-02,8.5,67.5,
2014-01-02,8.5,68.5,
2014-01-02,8.5,69.5,
2014-01-02,8.5,70.5,
2014-01-02,8.5,71.5,
2014-01-02,8.5,72.5,
2014-01-02,8.5,73.5,32.84861
2014-01-02,8.5,74.5,
2014-01-02,8.5,75.5,
2014-01-02,8.5,76.5,30.966097
2014-01-02,8.5,77.5,32.05413
2014-01-02,8.5,78.5,31.260979
2014-01-02,8.5,79.5,
2014-01-02,8.5,80.5,
2014-01-02,8.5,81.5,
2014-01-02,8.5,82.5,
2014-01-02,8.5,83.5,
2014-01-02,8.5,84.5,
2014-01-02,8.5,85.5,
2014-01-02,8.5,86.5,
2014-01-02,8.5,87.5,
2014-01-02,8.5,88.5,
2014-01-02,8.5,89.5,
2014-01-02,8.5,90.5,
2014-01-02,8.5,91.5,
2014-01-02,8.5,92.5,
2014-01-02,8.5,93.5,
2014-01-02,8.5,94.5,
2014-01-02,8.5,95.5,
2014-01-02,8.5,96.5,
2014-01-02,8.5,97.5,
2014-01-02,9.5,67.5,
2014-01-02,9.5,68.5,
2014-01-02,9.5,69.5,
2014-01-02,9.5,70.5,
2014-01-02,9.5,71.5,
2014-01-02,9.5,72.5,
2014-01-02,9.5,73.5,
2014-01-02,9.5,74.5,
2014-01-02,9.5,75.5,
2014-01-02,9.5,76.5,31.177671
2014-01-02,9.5,77.5,30.684416
2014-01-02,9.5,78.5,29.738388
2014-01-02,9.5,79.5,30.5873
2014-01-02,9.5,80.5,
2014-01-02,9.5,81.5,
2014-01-02,9.5,82.5,
2014-01-02,9.5,83.5,
2014-01-02,9.5,84.5,
2014-01-02,9.5,85.5,
2014-01-02,9.5,86.5,
2014-01-02,9.5,87.5,
2014-01-02,9.5,88.5,
2014-01-02,9.5,89.5,
2014-01-02,9.5,90.5,
2014-01-02,9.5,91.5,
2014-01-02,9.5,92.5,
2014-01-02,9.5,93.5,
2014-01-02,9.5,94.5,
2014-01-02,9.5,95.5,
2014-01-02,9.5,96.5,
2014-01-02,9.5,97.5,
2014-01-02,10.5,67.5,
2014-01-02,10.5,68.5,
2014-01-02,10.5,69.5,
2014-01-02,10.5,70.5,
2014-01-02,10.5,71.5,
2014-01-02,10.5,72.5,
2014-01-02,10.5,73.5,
2014-01-02,10.5,74.5,
2014-01-02,10.5,75.5,29.736544
2014-01-02,10.5,76.5,28.095001
2014-01-02,10.5,77.5,28.280241
2014-01-02,10.5,78.5,30.740936
2014-01-02,10.5,79.5,30.22476
2014-01-02,10.5,80.5,
2014-01-02,10.5,81.5,
2014-01-02,10.5,82.5,
2014-01-02,10.5,83.5,
2014-01-02,10.5,84.5,
2014-01-02,10.5,85.5,
2014-01-02,10.5,86.5,
2014-01-02,10.5,87.5,
2014-01-02,10.5,88.5,
2014-01-02,10.5,89.5,
2014-01-02,10.5,90.5,
2014-01-02,10.5,91.5,
2014-01-02,10.5,92.5,
2014-01-02,10.5,93.5,
2014-01-02,10.5,94.5,
2014-01-02,10.5,95.5,
2014-01-02,10.5,96.5,
2014-01-02,10.5,97.5,
2014-01-02,11.5,67.5,
2014-01-02,11.5,68.5,
2014-01-02,11.5,69.5,
2014-01-02,11.5,70.5,
2014-01-02,11.5,71.5,
2014-01-02,11.5,72.5,31.377296
2014-01-02,11.5,73.5,
2014-01-02,11.5,74.5,
2014-01-02,11.5,75.5,28.768215
2014-01-02,11.5,76.5,27.650286
2014-01-02,11.5,77.5,28.315023
2014-01-02,11.5,78.5,30.668781
2014-01-02,11.5,79.5,30.2462
2014-01-02,11.5,80.5,
2014-01-02,11.5,81.5,
2014-01-02,11.5,82.5,
2014-01-02,11.5,83.5,
2014-01-02,11.5,84.5,
2014-01-02,11.5,85.5,
2014-01-02,11.5,86.5,
2014-01-02,11.5,87.5,
2014-01-02,11.5,88.5,
2014-01-02,11.5,89.5,
2014-01-02,11.5,90.5,
2014-01-02,11.5,91.5,
2014-01-02,11.5,92.5,
2014-01-02,11.5,93.5,
2014-01-02,11.5,94.5,
2014-01-02,11.5,95.5,
2014-01-02,11.5,96.5,
2014-01-02,11.5,97.5,
2014-01-02,12.5,67.5,
2014-01-02,12.5,68.5,
2014-01-02,12.5,69.5,
2014-01-02,12.5,70.5,
2014-01-02,12.5,71.5,
2014-01-02,12.5,72.5,
2014-01-02,12.5,73.5,
2014-01-02,12.5,74.5,30.211746
2014-01-02,12.5,75.5,29.11605
2014-01-02,12.5,76.5,25.409662
2014-01-02,12.5,77.5,27.516039
2014-01-02,12.5,78.5,28.623528
2014-01-02,12.5,79.5,29.707146
2014-01-02,12.5,80.5,29.706709
2014-01-02,12.5,81.5,
2014-01-02,12.5,82.5,
2014-01-02,12.5,83.5,
2014-01-02,12.5,84.5,
2014-01-02,12.5,85.5,
2014-01-02,12.5,86.5,
2014-01-02,12.5,87.5,
2014-01-02,12.5,88.5,
2014-01-02,12.5,89.5,
2014-01-02,12.5,90.5,
2014-01-02,12.5,91.5,
2014-01-02,12.5,92.5,
2014-01-02,12.5,93.5,
2014-01-02,12.5,94.5,
2014-01-02,12.5,95.5,
2014-01-02,12.5,96.5,
2014-01-02,12.5,97.5,
2014-01-02,13.5,67.5,
2014-01-02,13.5,68.5,
2014-01-02,13.5,69.5,
2014-01-02,13.5,70.5,
2014-01-02,13.5,71.5,
2014-01-02,13.5,72.5,
2014-01-02,13.5,73.5,
2014-01-02,13.5,74.5,30.129375
2014-01-02,13.5,75.5,29.497248
2014-01-02,13.5,76.5,27.694613
2014-01-02,13.5,77.5,27.029387
2014-01-02,13.5,78.5,28.060265
2014-01-02,13.5,79.5,29.06347
2014-01-02,13.5,80.5,29.813448
2014-01-02,13.5,81.5,
2014-01-02,13.5,82.5,
2014-01-02,13.5,83.5,
2014-01-02,13.5,84.5,
2014-01-02,13.5,85.5,
2014-01-02,13.5,86.5,
2014-01-02,13.5,87.5,
2014-01-02,13.5,88.5,
2014-01-02,13.5,89.5,
2014-01-02,13.5,90.5,
2014-01-02,13.5,91.5,
2014-01-02,13.5,92.5,
2014-01-02,13.5,93.5,
2014-01-02,13.5,94.5,
2014-01-02,13.5,95.5,
2014-01-02,13.5,96.5,
2014-01-02,13.5,97.5,
2014-01-02,14.5,67.5,
2014-01-02,14.5,68.5,
2014-01-02,14.5,69.5,
2014-01-02,14.5,70.5,
2014-01-02,14.5,71.5,
2014-01-02,14.5,72.5,
2014-01-02,14.5,73.5,
2014-01-02,14.5,74.5,30.963156
2014-01-02,14.5,75.5,29.80983
2014-01-02,14.5,76.5,28.340227
2014-01-02,14.5,77.5,28.17589
2014-01-02,14.5,78.5,28.888645
2014-01-02,14.5,79.5,29.424288
2014-01-02,14.5,80.5,29.763756
2014-01-02,14.5,81.5,
2014-01-02,14.5,82.5,
2014-01-02,14.5,83.5,
2014-01-02,14.5,84.5,
2014-01-02,14.5,85.5,
2014-01-02,14.5,86.5,
2014-01-02,14.5,87.5,
2014-01-02,14.5,88.5,
2014-01-02,14.5,89.5,
2014-01-02,14.5,90.5,
2014-01-02,14.5,91.5,
2014-01-02,14.5,92.5,
2014-01-02,14.5,93.5,
2014-01-02,14.5,94.5,
2014-01-02,14.5,95.5,
2014-01-02,14.5,96.5,
2014-01-02,14.5,97.5,
2014-01-02,15.5,67.5,
2014-01-02,15.5,68.5,
2014-01-02,15.5,69.5,
2014-01-02,15.5,70.5,
2014-01-02,15.5,71.5,
2014-01-02,15.5,72.5,
2014-01-02,15.5,73.5,31.651342
2014-01-02,15.5,74.5,31.37784
2014-01-02,15.5,75.5,30.185799
2014-01-02,15.5,76.5,28.847925
2014-01-02,15.5,77.5,29.05271
2014-01-02,15.5,78.5,29.702656
2014-01-02,15.5,79.5,29.677101
2014-01-02,15.5,80.5,29.626545
2014-01-02,15.5,81.5,
2014-01-02,15.5,82.5,
2014-01-02,15.5,83.5,
2014-01-02,15.5,84.5,
2014-01-02,15.5,85.5,
2014-01-02,15.5,86.5,
2014-01-02,15.5,87.5,
2014-01-02,15.5,88.5,
2014-01-02,15.5,89.5,
2014-01-02,15.5,90.5,
2014-01-02,15.5,91.5,
2014-01-02,15.5,92.5,
2014-01-02,15.5,93.5,
2014-01-02,15.5,94.5,
2014-01-02,15.5,95.5,
2014-01-02,15.5,96.5,
2014-01-02,15.5,97.5,
2014-01-02,16.5,67.5,
2014-01-02,16.5,68.5,
2014-01-02,16.5,69.5,
2014-01-02,16.5,70.5,
2014-01-02,16.5,71.5,
2014-01-02,16.5,72.5,
2014-01-02,16.5,73.5,31.607077
2014-01-02,16.5,74.5,30.877872
2014-01-02,16.5,75.5,29.876219
2014-01-02,16.5,76.5,28.93604
2014-01-02,16.5,77.5,28.795721
2014-01-02,16.5,78.5,29.061434
2014-01-02,16.5,79.5,29.407171
2014-01-02,16.5,80.5,29.602348
2014-01-02,16.5,81.5,30.033478
2014-01-02,16.5,82.5,29.743881
2014-01-02,16.5,83.5,
2014-01-02,16.5,84.5,
2014-01-02,16.5,85.5,
2014-01-02,16.5,86.5,
2014-01-02,16.5,87.5,
2014-01-02,16.5,88.5,
2014-01-02,16.5,89.5,
2014-01-02,16.5,90.5,
2014-01-02,16.5,91.5,
2014-01-02,16.5,92.5,
2014-01-02,16.5,93.5,
2014-01-02,16.5,94.5,
2014-01-02,16.5,95.5,
2014-01-02,16.5,96.5,
2014-01-02,16.5,97.5,
2014-01-02,17.5,67.5,
2014-01-02,17.5,68.5,
2014-01-02,17.5,69.5,
2014-01-02,17.5,70.5,
2014-01-02,17.5,71.5,
2014-01-02,17.5,72.5,
2014-01-02,17.5,73.5,30.393131
2014-01-02,17.5,74.5,30.141293
2014-01-02,17.5,75.5,29.896358
2014-01-02,17.5,76.5,29.098988
2014-01-02,17.5,77.5,28.603859
2014-01-02,17.5,78.5,28.87791
2014-01-02,17.5,79.5,29.659538
2014-01-02,17.5,80.5,29.195175
2014-01-02,17.5,81.5,29.074947
2014-01-02,17.5,82.5,28.358288
2014-01-02,17.5,83.5,28.377676
2014-01-02,17.5,84.5,
2014-01-02,17.5,85.5,
2014-01-02,17.5,86.5,
2014-01-02,17.5,87.5,
2014-01-02,17.5,88.5,
2014-01-02,17.5,89.5,
2014-01-02,17.5,90.5,
2014-01-02,17.5,91.5,
2014-01-02,17.5,92.5,
2014-01-02,17.5,93.5,
2014-01-02,17.5,94.5,
2014-01-02,17.5,95.5,
2014-01-02,17.5,96.5,
2014-01-02,17.5,97.5,
2014-01-02,18.5,67.5,
2014-01-02,18.5,68.5,
2014-01-02,18.5,69.5,
2014-01-02,18.5,70.5,
2014-01-02,18.5,71.5,
2014-01-02,18.5,72.5,30.62965
2014-01-02,18.5,73.5,30.492962
2014-01-02,18.5,74.5,29.83765
2014-01-02,18.5,75.5,29.86091
2014-01-02,18.5,76.5,29.685259
2014-01-02,18.5,77.5,29.174105
2014-01-02,18.5,78.5,29.158554
2014-01-02,18.5,79.5,29.312681
2014-01-02,18.5,80.5,29.190918
2014-01-02,18.5,81.5,28.796673
2014-01-02,18.5,82.5,28.768372
2014-01-02,18.5,83.5,28.179996
2014-01-02,18.5,84.5,28.726639
2014-01-02,18.5,85.5,
2014-01-02,18.5,86.5,
2014-01-02,18.5,87.5,
2014-01-02,18.5,88.5,
2014-01-02,18.5,89.5,
2014-01-02,18.5,90.5,
2014-01-02,18.5,91.5,
2014-01-02,18.5,92.5,
2014-01-02,18.5,93.5,
2014-01-02,18.5,94.5,
2014-01-02,18.5,95.5,
2014-01-02,18.5,96.5,
2014-01-02,18.5,97.5,
2014-01-02,19.5,67.5,
2014-01-02,19.5,68.5,
2014-01-02,19.5,69.5,
2014-01-02,19.5,70.5,
2014-01-02,19.5,71.5,
2014-01-02,19.5,72.5,30.53847
2014-01-02,19.5,73.5,30.65542
2014-01-02,19.5,74.5,30.40861
2014-01-02,19.5,75.5,29.737358
2014-01-02,19.5,76.5,29.818068
2014-01-02,19.5,77.5,29.697409
2014-01-02,19.5,78.5,30.092518
2014-01-02,19.5,79.5,29.6143
2014-01-02,19.5,80.5,28.45394
2014-01-02,19.5,81.5,28.594843
2014-01-02,19.5,82.5,27.834904
2014-01-02,19.5,83.5,28.54848
2014-01-02,19.5,84.5,28.475805
2014-01-02,19.5,85.5,27.834011
2014-01-02,19.5,86.5,
2014-01-02,19.5,87.5,
2014-01-02,19.5,88.5,
2014-01-02,19.5,89.5,
2014-01-02,19.5,90.5,
2014-01-02,19.5,91.5,
2014-01-02,19.5,92.5,
2014-01-02,19.5,93.5,
2014-01-02,19.5,94.5,
2014-01-02,19.5,95.5,
2014-01-02,19.5,96.5,
2014-01-02,19.5,97.5,
2014-01-02,20.5,67.5,
2014-01-02,20.5,68.5,
2014-01-02,20.5,69.5,
2014-01-02,20.5,70.5,27.275082
2014-01-02,20.5,71.5,28.127491
2014-01-02,20.5,72.5,28.804417
2014-01-02,20.5,73.5,29.757923
2014-01-02,20.5,74.5,29.432137
2014-01-02,20.5,75.5,29.118608
2014-01-02,20.5,76.5,29.079336
2014-01-02,20.5,77.5,28.90663
2014-01-02,20.5,78.5,29.009193
2014-01-02,20.5,79.5,28.404346
2014-01-02,20.5,80.5,27.253096
2014-01-02,20.5,81.5,26.226929
2014-01-02,20.5,82.5,27.129396
2014-01-02,20.5,83.5,27.872723
2014-01-02,20.5,84.5,28.490528
2014-01-02,20.5,85.5,27.90469
2014-01-02,20.5,86.5,28.165567
2014-01-02,20.5,87.5,
2014-01-02,20.5,88.5,
2014-01-02,20.5,89.5,
2014-01-02,20.5,90.5,
2014-01-02,20.5,91.5,
2014-01-02,20.5,92.5,
2014-01-02,20.5,93.5,
2014-01-02,20.5,94.5,
2014-01-02,20.5,95.5,
2014-01-02,20.5,96.5,
2014-01-02,20.5,97.5,
2014-01-02,21.5,67.5,
2014-01-02,21.5,68.5,
2014-01-02,21.5,69.5,24.471855
2014-01-02,21.5,70.5,25.165373
2014-01-02,21.5,71.5,27.040686
2014-01-02,21.5,72.5,28.131243
2014-01-02,21.5,73.5,27.427925
2014-01-02,21.5,74.5,27.402466
2014-01-02,21.5,75.5,27.192198
2014-01-02,21.5,76.5,27.49645
2014-01-02,21.5,77.5,27.191868
2014-01-02,21.5,78.5,25.874678
2014-01-02,21.5,79.5,25.020136
2014-01-02,21.5,80.5,25.530678
2014-01-02,21.5,81.5,24.571432
2014-01-02,21.5,82.5,24.840305
2014-01-02,21.5,83.5,26.634983
2014-01-02,21.5,84.5,27.518974
2014-01-02,21.5,85.5,28.198317
2014-01-02,21.5,86.5,27.290487
2014-01-02,21.5,87.5,26.26225
2014-01-02,21.5,88.5,25.65946
2014-01-02,21.5,89.5,
2014-01-02,21.5,90.5,
2014-01-02,21.5,91.5,
2014-01-02,21.5,92.5,
2014-01-02,21.5,93.5,
2014-01-02,21.5,94.5,
2014-01-02,21.5,95.5,
2014-01-02,21.5,96.5,
2014-01-02,21.5,97.5,
2014-01-02,22.5,67.5,
2014-01-02,22.5,68.5,
2014-01-02,22.5,69.5,23.974615
2014-01-02,22.5,70.5,24.119743
2014-01-02,22.5,71.5,25.408571
2014-01-02,22.5,72.5,25.909452
2014-01-02,22.5,73.5,25.243523
2014-01-02,22.5,74.5,24.512985
2014-01-02,22.5,75.5,25.429548
2014-01-02,22.5,76.5,24.645483
2014-01-02,22.5,77.5,24.158546
2014-01-02,22.5,78.5,23.831915
2014-01-02,22.5,79.5,22.855259
2014-01-02,22.5,80.5,23.143372
2014-01-02,22.5,81.5,23.166067
2014-01-02,22.5,82.5,23.501392
2014-01-02,22.5,83.5,24.315441
2014-01-02,22.5,84.5,25.617422
2014-01-02,22.5,85.5,25.896126
2014-01-02,22.5,86.5,26.378202
2014-01-02,22.5,87.5,26.029474
2014-01-02,22.5,88.5,25.881435
2014-01-02,22.5,89.5,
2014-01-02,22.5,90.5,
2014-01-02,22.5,91.5,
2014-01-02,22.5,92.5,23.178833
2014-01-02,22.5,93.5,
2014-01-02,22.5,94.5,
2014-01-02,22.5,95.5,
2014-01-02,22.5,96.5,
2014-01-02,22.5,97.5,
2014-01-02,23.5,67.5,
2014-01-02,23.5,68.5,23.712803
2014-01-02,23.5,69.5,23.70715
2014-01-02,23.5,70.5,23.105207
2014-01-02,23.5,71.5,22.075352
2014-01-02,23.5,72.5,22.455185
2014-01-02,23.5,73.5,22.370907
2014-01-02,23.5,74.5,21.64685
2014-01-02,23.5,75.5,21.21205
2014-01-02,23.5,76.5,22.232655
2014-01-02,23.5,77.5,21.143341
2014-01-02,23.5,78.5,20.40328
2014-01-02,23.5,79.5,20.25813
2014-01-02,23.5,80.5,20.86039
2014-01-02,23.5,81.5,20.310858
2014-01-02,23.5,82.5,22.034924
2014-01-02,23.5,83.5,23.940187
2014-01-02,23.5,84.5,24.311628
2014-01-02,23.5,85.5,24.831896
2014-01-02,23.5,86.5,25.582659
2014-01-02,23.5,87.5,25.839983
2014-01-02,23.5,88.5,25.895813
2014-01-02,23.5,89.5,
2014-01-02,23.5,90.5,
2014-01-02,23.5,91.5,23.482412
2014-01-02,23.5,92.5,22.845482
2014-01-02,23.5,93.5,23.529247
2014-01-02,23.5,94.5,
2014-01-02,23.5,95.5,
2014-01-02,23.5,96.5,
2014-01-02,23.5,97.5,
2014-01-02,24.5,67.5,
2014-01-02,24.5,68.5,22.791864
2014-01-02,24.5,69.5,22.146769
2014-01-02,24.5,70.5,21.270342
2014-01-02,24.5,71.5,21.19007
2014-01-02,24.5,72.5,20.905907
2014-01-02,24.5,73.5,20.103924
2014-01-02,24.5,74.5,19.804138
2014-01-02,24.5,75.5,19.938538
2014-01-02,24.5,76.5,19.560253
2014-01-02,24.5,77.5,19.772734
2014-01-02,24.5,78.5,19.412075
2014-01-02,24.5,79.5,18.416758
2014-01-02,24.5,80.5,19.042177
2014-01-02,24.5,81.5,19.674788
2014-01-02,24.5,82.5,21.172607
2014-01-02,24.5,83.5,22.150894
2014-01-02,24.5,84.5,23.416435
2014-01-02,24.5,85.5,23.42245
2014-01-02,24.5,86.5,24.70406
2014-01-02,24.5,87.5,24.829742
2014-01-02,24.5,88.5,23.871338
2014-01-02,24.5,89.5,
2014-01-02,24.5,90.5,
2014-01-02,24.5,91.5,22.821325
2014-01-02,24.5,92.5,23.045195
2014-01-02,24.5,93.5,23.420807
2014-01-02,24.5,94.5,23.288237
2014-01-02,24.5,95.5,
2014-01-02,24.5,96.5,
2014-01-02,24.5,97.5,
2014-01-02,25.5,67.5,
2014-01-02,25.5,68.5,
2014-01-02,25.5,69.5,
2014-01-02,25.5,70.5,20.17268
2014-01-02,25.5,71.5,20.515076
2014-01-02,25.5,72.5,19.947126
2014-01-02,25.5,73.5,19.397638
2014-01-02,25.5,74.5,19.5879
2014-01-02,25.5,75.5,18.614843
2014-01-02,25.5,76.5,18.43329
2014-01-02,25.5,77.5,18.477333
2014-01-02,25.5,78.5,18.003527
2014-01-02,25.5,79.5,18.531801
2014-01-02,25.5,80.5,18.802197
2014-01-02,25.5,81.5,19.13046
2014-01-02,25.5,82.5,20.627491
2014-01-02,25.5,83.5,22.95252
2014-01-02,25.5,84.5,23.198122
2014-01-02,25.5,85.5,23.797506
2014-01-02,25.5,86.5,24.279215
2014-01-02,25.5,87.5,23.476383
2014-01-02,25.5,88.5,23.06785
2014-01-02,25.5,89.5,
2014-01-02,25.5,90.5,22.013622
2014-01-02,25.5,91.5,22.313162
2014-01-02,25.5,92.5,22.616781
2014-01-02,25.5,93.5,23.015518
2014-01-02,25.5,94.5,24.633932
2014-01-02,25.5,95.5,
2014-01-02,25.5,96.5,
2014-01-02,25.5,97.5,
2014-01-02,26.5,67.5,
2014-01-02,26.5,68.5,
2014-01-02,26.5,69.5,
2014-01-02,26.5,70.5,20.154305
2014-01-02,26.5,71.5,20.082642
2014-01-02,26.5,72.5,20.439922
2014-01-02,26.5,73.5,19.958153
2014-01-02,26.5,74.5,19.650537
2014-01-02,26.5,75.5,18.68349
2014-01-02,26.5,76.5,18.355371
2014-01-02,26.5,77.5,17.76358
2014-01-02,26.5,78.5,18.22128
2014-01-02,26.5,79.5,18.386341
2014-01-02,26.5,80.5,17.930109
2014-01-02,26.5,81.5,18.670944
2014-01-02,26.5,82.5,21.465326
2014-01-02,26.5,83.5,22.419146
2014-01-02,26.5,84.5,22.899525
2014-01-02,26.5,85.5,23.571783
2014-01-02,26.5,86.5,23.275774
2014-01-02,26.5,87.5,20.081886
2014-01-02,26.5,88.5,20.077662
2014-01-02,26.5,89.5,20.423666
2014-01-02,26.5,90.5,20.230984
2014-01-02,26.5,91.5,21.794529
2014-01-02,26.5,92.5,23.087845
2014-01-02,26.5,93.5,24.716593
2014-01-02,26.5,94.5,24.27544
2014-01-02,26.5,95.5,24.19636
2014-01-02,26.5,96.5,
2014-01-02,26.5,97.5,
2014-01-02,27.5,67.5,
2014-01-02,27.5,68.5,
2014-01-02,27.5,69.5,19.977562
2014-01-02,27.5,70.5,20.256996
2014-01-02,27.5,71.5,20.20358
2014-01-02,27.5,72.5,20.643448
2014-01-02,27.5,73.5,20.211866
2014-01-02,27.5,74.5,20.199162
2014-01-02,27.5,75.5,18.96229
