Date,Latitude,Longitude,Min_Temperature
2014-01-01,32.5,78.5,1.8582484
2014-01-01,32.5,79.5,1.6347828
2014-01-01,32.5,80.5,
2014-01-01,32.5,81.5,
2014-01-01,32.5,82.5,
2014-01-01,32.5,83.5,
2014-01-01,32.5,84.5,
2014-01-01,32.5,85.5,
2014-01-01,32.5,86.5,
2014-01-01,32.5,87.5,
2014-01-01,32.5,88.5,
2014-01-01,32.5,89.5,
2014-01-01,32.5,90.5,
2014-01-01,32.5,91.5,
2014-01-01,32.5,92.5,
2014-01-01,32.5,93.5,
2014-01-01,32.5,94.5,
2014-01-01,32.5,95.5,
2014-01-01,32.5,96.5,
2014-01-01,32.5,97.5,
2014-01-01,33.5,67.5,
2014-01-01,33.5,68.5,
2014-01-01,33.5,69.5,
2014-01-01,33.5,70.5,
2014-01-01,33.5,71.5,
2014-01-01,33.5,72.5,
2014-01-01,33.5,73.5,0.49397093
2014-01-01,33.5,74.5,0.55194724
2014-01-01,33.5,75.5,-0.93154764
2014-01-01,33.5,76.5,0.08056127
2014-01-01,33.5,77.5,-0.63214535
2014-01-01,33.5,78.5,0.12796749
2014-01-01,33.5,79.5,1.2344246
2014-01-01,33.5,80.5,
2014-01-01,33.5,81.5,
2014-01-01,33.5,82.5,
2014-01-01,33.5,83.5,
2014-01-01,33.5,84.5,
2014-01-01,33.5,85.5,
2014-01-01,33.5,86.5,
2014-01-01,33.5,87.5,
2014-01-01,33.5,88.5,
2014-01-01,33.5,89.5,
2014-01-01,33.5,90.5,
2014-01-01,33.5,91.5,
2014-01-01,33.5,92.5,
2014-01-01,33.5,93.5,
2014-01-01,33.5,94.5,
2014-01-01,33.5,95.5,
2014-01-01,33.5,96.5,
2014-01-01,33.5,97.5,
2014-01-01,34.5,67.5,
2014-01-01,34.5,68.5,
2014-01-01,34.5,69.5,
2014-01-01,34.5,70.5,
2014-01-01,34.5,71.5,
2014-01-01,34.5,72.5,
2014-01-01,34.5,73.5,0.0569942
2014-01-01,34.5,74.5,-1.1553514
2014-01-01,34.5,75.5,-0.86954683
2014-01-01,34.5,76.5,-1.1404886
2014-01-01,34.5,77.5,-2.1162243
2014-01-01,34.5,78.5,-2.3399978
2014-01-01,34.5,79.5,-1.471862
2014-01-01,34.5,80.5,
2014-01-01,34.5,81.5,
2014-01-01,34.5,82.5,
2014-01-01,34.5,83.5,
2014-01-01,34.5,84.5,
2014-01-01,34.5,85.5,
2014-01-01,34.5,86.5,
2014-01-01,34.5,87.5,
2014-01-01,34.5,88.5,
2014-01-01,34.5,89.5,
2014-01-01,34.5,90.5,
2014-01-01,34.5,91.5,
2014-01-01,34.5,92.5,
2014-01-01,34.5,93.5,
2014-01-01,34.5,94.5,
2014-01-01,34.5,95.5,
2014-01-01,34.5,96.5,
2014-01-01,34.5,97.5,
2014-01-01,35.5,67.5,
2014-01-01,35.5,68.5,
2014-01-01,35.5,69.5,
2014-01-01,35.5,70.5,
2014-01-01,35.5,71.5,
2014-01-01,35.5,72.5,
2014-01-01,35.5,73.5,-1.5155946
2014-01-01,35.5,74.5,-1.5548488
2014-01-01,35.5,75.5,-1.5965753
2014-01-01,35.5,76.5,-2.0519576
2014-01-01,35.5,77.5,-2.0993793
2014-01-01,35.5,78.5,-2.6892667
2014-01-01,35.5,79.5,-2.8518238
2014-01-01,35.5,80.5,
2014-01-01,35.5,81.5,
2014-01-01,35.5,82.5,
2014-01-01,35.5,83.5,
2014-01-01,35.5,84.5,
2014-01-01,35.5,85.5,
2014-01-01,35.5,86.5,
2014-01-01,35.5,87.5,
2014-01-01,35.5,88.5,
2014-01-01,35.5,89.5,
2014-01-01,35.5,90.5,
2014-01-01,35.5,91.5,
2014-01-01,35.5,92.5,
2014-01-01,35.5,93.5,
2014-01-01,35.5,94.5,
2014-01-01,35.5,95.5,
2014-01-01,35.5,96.5,
2014-01-01,35.5,97.5,
2014-01-01,36.5,67.5,
2014-01-01,36.5,68.5,
2014-01-01,36.5,69.5,
2014-01-01,36.5,70.5,
2014-01-01,36.5,71.5,
2014-01-01,36.5,72.5,-0.924769
2014-01-01,36.5,73.5,-2.541161
2014-01-01,36.5,74.5,-1.9907088
2014-01-01,36.5,75.5,-1.3254497
2014-01-01,36.5,76.5,
2014-01-01,36.5,77.5,
2014-01-01,36.5,78.5,
2014-01-01,36.5,79.5,
2014-01-01,36.5,80.5,
2014-01-01,36.5,81.5,
2014-01-01,36.5,82.5,
2014-01-01,36.5,83.5,
2014-01-01,36.5,84.5,
2014-01-01,36.5,85.5,
2014-01-01,36.5,86.5,
2014-01-01,36.5,87.5,
2014-01-01,36.5,88.5,
2014-01-01,36.5,89.5,
2014-01-01,36.5,90.5,
2014-01-01,36.5,91.5,
2014-01-01,36.5,92.5,
2014-01-01,36.5,93.5,
2014-01-01,36.5,94.5,
2014-01-01,36.5,95.5,
2014-01-01,36.5,96.5,
2014-01-01,36.5,97.5,
2014-01-01,37.5,67.5,
2014-01-01,37.5,68.5,
2014-01-01,37.5,69.5,
2014-01-01,37.5,70.5,
2014-01-01,37.5,71.5,
2014-01-01,37.5,72.5,
2014-01-01,37.5,73.5,
2014-01-01,37.5,74.5,
2014-01-01,37.5,75.5,
2014-01-01,37.5,76.5,
2014-01-01,37.5,77.5,
2014-01-01,37.5,78.5,
2014-01-01,37.5,79.5,
2014-01-01,37.5,80.5,
2014-01-01,37.5,81.5,
2014-01-01,37.5,82.5,
2014-01-01,37.5,83.5,
2014-01-01,37.5,84.5,
2014-01-01,37.5,85.5,
2014-01-01,37.5,86.5,
2014-01-01,37.5,87.5,
2014-01-01,37.5,88.5,
2014-01-01,37.5,89.5,
2014-01-01,37.5,90.5,
2014-01-01,37.5,91.5,
2014-01-01,37.5,92.5,
2014-01-01,37.5,93.5,
2014-01-01,37.5,94.5,
2014-01-01,37.5,95.5,
2014-01-01,37.5,96.5,
2014-01-01,37.5,97.5,
2014-01-02,7.5,67.5,
2014-01-02,7.5,68.5,
2014-01-02,7.5,69.5,
2014-01-02,7.5,70.5,
2014-01-02,7.5,71.5,
2014-01-02,7.5,72.5,
2014-01-02,7.5,73.5,
2014-01-02,7.5,74.5,
2014-01-02,7.5,75.5,
2014-01-02,7.5,76.5,
2014-01-02,7.5,77.5,
2014-01-02,7.5,78.5,
2014-01-02,7.5,79.5,
2014-01-02,7.5,80.5,
2014-01-02,7.5,81.5,
2014-01-02,7.5,82.5,
2014-01-02,7.5,83.5,
2014-01-02,7.5,84.5,
2014-01-02,7.5,85.5,
2014-01-02,7.5,86.5,
2014-01-02,7.5,87.5,
2014-01-02,7.5,88.5,
2014-01-02,7.5,89.5,
2014-01-02,7.5,90.5,
2014-01-02,7.5,91.5,
2014-01-02,7.5,92.5,
2014-01-02,7.5,93.5,
2014-01-02,7.5,94.5,
2014-01-02,7.5,95.5,
2014-01-02,7.5,96.5,
2014-01-02,7.5,97.5,
2014-01-02,8.5,67.5,
2014-01-02,8.5,68.5,
2014-01-02,8.5,69.5,
2014-01-02,8.5,70.5,
2014-01-02,8.5,71.5,
2014-01-02,8.5,72.5,
2014-01-02,8.5,73.5,22.074553
2014-01-02,8.5,74.5,
2014-01-02,8.5,75.5,
2014-01-02,8.5,76.5,20.97168
2014-01-02,8.5,77.5,21.855343
2014-01-02,8.5,78.5,22.047445
2014-01-02,8.5,79.5,
2014-01-02,8.5,80.5,
2014-01-02,8.5,81.5,
2014-01-02,8.5,82.5,
2014-01-02,8.5,83.5,
2014-01-02,8.5,84.5,
2014-01-02,8.5,85.5,
2014-01-02,8.5,86.5,
2014-01-02,8.5,87.5,
2014-01-02,8.5,88.5,
2014-01-02,8.5,89.5,
2014-01-02,8.5,90.5,
2014-01-02,8.5,91.5,
2014-01-02,8.5,92.5,
2014-01-02,8.5,93.5,
2014-01-02,8.5,94.5,
2014-01-02,8.5,95.5,
2014-01-02,8.5,96.5,
2014-01-02,8.5,97.5,
2014-01-02,9.5,67.5,
2014-01-02,9.5,68.5,
2014-01-02,9.5,69.5,
2014-01-02,9.5,70.5,
2014-01-02,9.5,71.5,
2014-01-02,9.5,72.5,
2014-01-02,9.5,73.5,
2014-01-02,9.5,74.5,
2014-01-02,9.5,75.5,
2014-01-02,9.5,76.5,20.546247
2014-01-02,9.5,77.5,20.451643
2014-01-02,9.5,78.5,20.546686
2014-01-02,9.5,79.5,21.947788
2014-01-02,9.5,80.5,
2014-01-02,9.5,81.5,
2014-01-02,9.5,82.5,
2014-01-02,9.5,83.5,
2014-01-02,9.5,84.5,
2014-01-02,9.5,85.5,
2014-01-02,9.5,86.5,
2014-01-02,9.5,87.5,
2014-01-02,9.5,88.5,
2014-01-02,9.5,89.5,
2014-01-02,9.5,90.5,
2014-01-02,9.5,91.5,
2014-01-02,9.5,92.5,
2014-01-02,9.5,93.5,
2014-01-02,9.5,94.5,
2014-01-02,9.5,95.5,
2014-01-02,9.5,96.5,
2014-01-02,9.5,97.5,
2014-01-02,10.5,67.5,
2014-01-02,10.5,68.5,
2014-01-02,10.5,69.5,
2014-01-02,10.5,70.5,
2014-01-02,10.5,71.5,
2014-01-02,10.5,72.5,
2014-01-02,10.5,73.5,
2014-01-02,10.5,74.5,
2014-01-02,10.5,75.5,18.724024
2014-01-02,10.5,76.5,17.263826
2014-01-02,10.5,77.5,17.605024
2014-01-02,10.5,78.5,21.23911
2014-01-02,10.5,79.5,22.230347
2014-01-02,10.5,80.5,
2014-01-02,10.5,81.5,
2014-01-02,10.5,82.5,
2014-01-02,10.5,83.5,
2014-01-02,10.5,84.5,
2014-01-02,10.5,85.5,
2014-01-02,10.5,86.5,
2014-01-02,10.5,87.5,
2014-01-02,10.5,88.5,
2014-01-02,10.5,89.5,
2014-01-02,10.5,90.5,
2014-01-02,10.5,91.5,
2014-01-02,10.5,92.5,
2014-01-02,10.5,93.5,
2014-01-02,10.5,94.5,
2014-01-02,10.5,95.5,
2014-01-02,10.5,96.5,
2014-01-02,10.5,97.5,
2014-01-02,11.5,67.5,
2014-01-02,11.5,68.5,
2014-01-02,11.5,69.5,
2014-01-02,11.5,70.5,
2014-01-02,11.5,71.5,
2014-01-02,11.5,72.5,19.085335
2014-01-02,11.5,73.5,
2014-01-02,11.5,74.5,
2014-01-02,11.5,75.5,17.136251
2014-01-02,11.5,76.5,16.07245
2014-01-02,11.5,77.5,17.133018
2014-01-02,11.5,78.5,20.702307
2014-01-02,11.5,79.5,22.556314
2014-01-02,11.5,80.5,
2014-01-02,11.5,81.5,
2014-01-02,11.5,82.5,
2014-01-02,11.5,83.5,
2014-01-02,11.5,84.5,
2014-01-02,11.5,85.5,
2014-01-02,11.5,86.5,
2014-01-02,11.5,87.5,
2014-01-02,11.5,88.5,
2014-01-02,11.5,89.5,
2014-01-02,11.5,90.5,
2014-01-02,11.5,91.5,
2014-01-02,11.5,92.5,
2014-01-02,11.5,93.5,
2014-01-02,11.5,94.5,
2014-01-02,11.5,95.5,
2014-01-02,11.5,96.5,
2014-01-02,11.5,97.5,
2014-01-02,12.5,67.5,
2014-01-02,12.5,68.5,
2014-01-02,12.5,69.5,
2014-01-02,12.5,70.5,
2014-01-02,12.5,71.5,
2014-01-02,12.5,72.5,
2014-01-02,12.5,73.5,
2014-01-02,12.5,74.5,17.61607
2014-01-02,12.5,75.5,17.290712
2014-01-02,12.5,76.5,13.659204
2014-01-02,12.5,77.5,16.59681
2014-01-02,12.5,78.5,18.29961
2014-01-02,12.5,79.5,21.030245
2014-01-02,12.5,80.5,21.309732
2014-01-02,12.5,81.5,
2014-01-02,12.5,82.5,
2014-01-02,12.5,83.5,
2014-01-02,12.5,84.5,
2014-01-02,12.5,85.5,
2014-01-02,12.5,86.5,
2014-01-02,12.5,87.5,
2014-01-02,12.5,88.5,
2014-01-02,12.5,89.5,
2014-01-02,12.5,90.5,
2014-01-02,12.5,91.5,
2014-01-02,12.5,92.5,
2014-01-02,12.5,93.5,
2014-01-02,12.5,94.5,
2014-01-02,12.5,95.5,
2014-01-02,12.5,96.5,
2014-01-02,12.5,97.5,
2014-01-02,13.5,67.5,
2014-01-02,13.5,68.5,
2014-01-02,13.5,69.5,
2014-01-02,13.5,70.5,
2014-01-02,13.5,71.5,
2014-01-02,13.5,72.5,
2014-01-02,13.5,73.5,
2014-01-02,13.5,74.5,16.2769
2014-01-02,13.5,75.5,16.100561
2014-01-02,13.5,76.5,15.078648
2014-01-02,13.5,77.5,15.839493
2014-01-02,13.5,78.5,17.473742
2014-01-02,13.5,79.5,19.584316
2014-01-02,13.5,80.5,20.79987
2014-01-02,13.5,81.5,
2014-01-02,13.5,82.5,
2014-01-02,13.5,83.5,
2014-01-02,13.5,84.5,
2014-01-02,13.5,85.5,
2014-01-02,13.5,86.5,
2014-01-02,13.5,87.5,
2014-01-02,13.5,88.5,
2014-01-02,13.5,89.5,
2014-01-02,13.5,90.5,
2014-01-02,13.5,91.5,
2014-01-02,13.5,92.5,
2014-01-02,13.5,93.5,
2014-01-02,13.5,94.5,
2014-01-02,13.5,95.5,
2014-01-02,13.5,96.5,
2014-01-02,13.5,97.5,
2014-01-02,14.5,67.5,
2014-01-02,14.5,68.5,
2014-01-02,14.5,69.5,
2014-01-02,14.5,70.5,
2014-01-02,14.5,71.5,
2014-01-02,14.5,72.5,
2014-01-02,14.5,73.5,
2014-01-02,14.5,74.5,16.754854
2014-01-02,14.5,75.5,14.940149
2014-01-02,14.5,76.5,14.804491
2014-01-02,14.5,77.5,16.439886
2014-01-02,14.5,78.5,17.440876
2014-01-02,14.5,79.5,19.04856
2014-01-02,14.5,80.5,19.8613
2014-01-02,14.5,81.5,
2014-01-02,14.5,82.5,
2014-01-02,14.5,83.5,
2014-01-02,14.5,84.5,
2014-01-02,14.5,85.5,
2014-01-02,14.5,86.5,
2014-01-02,14.5,87.5,
2014-01-02,14.5,88.5,
2014-01-02,14.5,89.5,
2014-01-02,14.5,90.5,
2014-01-02,14.5,91.5,
2014-01-02,14.5,92.5,
2014-01-02,14.5,93.5,
2014-01-02,14.5,94.5,
2014-01-02,14.5,95.5,
2014-01-02,14.5,96.5,
2014-01-02,14.5,97.5,
2014-01-02,15.5,67.5,
2014-01-02,15.5,68.5,
2014-01-02,15.5,69.5,
2014-01-02,15.5,70.5,
2014-01-02,15.5,71.5,
2014-01-02,15.5,72.5,
2014-01-02,15.5,73.5,17.957249
2014-01-02,15.5,74.5,17.305794
2014-01-02,15.5,75.5,15.33371
2014-01-02,15.5,76.5,15.077294
2014-01-02,15.5,77.5,15.693747
2014-01-02,15.5,78.5,16.944317
2014-01-02,15.5,79.5,17.560682
2014-01-02,15.5,80.5,17.97793
2014-01-02,15.5,81.5,
2014-01-02,15.5,82.5,
2014-01-02,15.5,83.5,
2014-01-02,15.5,84.5,
2014-01-02,15.5,85.5,
2014-01-02,15.5,86.5,
2014-01-02,15.5,87.5,
2014-01-02,15.5,88.5,
2014-01-02,15.5,89.5,
2014-01-02,15.5,90.5,
2014-01-02,15.5,91.5,
2014-01-02,15.5,92.5,
2014-01-02,15.5,93.5,
2014-01-02,15.5,94.5,
2014-01-02,15.5,95.5,
2014-01-02,15.5,96.5,
2014-01-02,15.5,97.5,
2014-01-02,16.5,67.5,
2014-01-02,16.5,68.5,
2014-01-02,16.5,69.5,
2014-01-02,16.5,70.5,
2014-01-02,16.5,71.5,
2014-01-02,16.5,72.5,
2014-01-02,16.5,73.5,18.253365
2014-01-02,16.5,74.5,16.202974
2014-01-02,16.5,75.5,14.726798
2014-01-02,16.5,76.5,14.918636
2014-01-02,16.5,77.5,15.072202
2014-01-02,16.5,78.5,15.088025
2014-01-02,16.5,79.5,16.25177
2014-01-02,16.5,80.5,17.23467
2014-01-02,16.5,81.5,17.224262
2014-01-02,16.5,82.5,17.354898
2014-01-02,16.5,83.5,
2014-01-02,16.5,84.5,
2014-01-02,16.5,85.5,
2014-01-02,16.5,86.5,
2014-01-02,16.5,87.5,
2014-01-02,16.5,88.5,
2014-01-02,16.5,89.5,
2014-01-02,16.5,90.5,
2014-01-02,16.5,91.5,
2014-01-02,16.5,92.5,
2014-01-02,16.5,93.5,
2014-01-02,16.5,94.5,
2014-01-02,16.5,95.5,
2014-01-02,16.5,96.5,
2014-01-02,16.5,97.5,
2014-01-02,17.5,67.5,
2014-01-02,17.5,68.5,
2014-01-02,17.5,69.5,
2014-01-02,17.5,70.5,
2014-01-02,17.5,71.5,
2014-01-02,17.5,72.5,
2014-01-02,17.5,73.5,16.768696
2014-01-02,17.5,74.5,14.49323
2014-01-02,17.5,75.5,14.725635
2014-01-02,17.5,76.5,14.094859
2014-01-02,17.5,77.5,14.771144
2014-01-02,17.5,78.5,14.805999
2014-01-02,17.5,79.5,15.072689
2014-01-02,17.5,80.5,15.695307
2014-01-02,17.5,81.5,15.787439
2014-01-02,17.5,82.5,15.9081335
2014-01-02,17.5,83.5,15.90202
2014-01-02,17.5,84.5,
2014-01-02,17.5,85.5,
2014-01-02,17.5,86.5,
2014-01-02,17.5,87.5,
2014-01-02,17.5,88.5,
2014-01-02,17.5,89.5,
2014-01-02,17.5,90.5,
2014-01-02,17.5,91.5,
2014-01-02,17.5,92.5,
2014-01-02,17.5,93.5,
2014-01-02,17.5,94.5,
2014-01-02,17.5,95.5,
2014-01-02,17.5,96.5,
2014-01-02,17.5,97.5,
2014-01-02,18.5,67.5,
2014-01-02,18.5,68.5,
2014-01-02,18.5,69.5,
2014-01-02,18.5,70.5,
2014-01-02,18.5,71.5,
2014-01-02,18.5,72.5,18.437878
2014-01-02,18.5,73.5,17.198465
2014-01-02,18.5,74.5,14.225294
2014-01-02,18.5,75.5,12.953159
2014-01-02,18.5,76.5,14.013294
2014-01-02,18.5,77.5,14.046657
2014-01-02,18.5,78.5,14.654053
2014-01-02,18.5,79.5,14.627362
2014-01-02,18.5,80.5,14.589422
2014-01-02,18.5,81.5,15.305788
2014-01-02,18.5,82.5,14.723652
2014-01-02,18.5,83.5,14.265664
2014-01-02,18.5,84.5,14.509395
2014-01-02,18.5,85.5,
2014-01-02,18.5,86.5,
2014-01-02,18.5,87.5,
2014-01-02,18.5,88.5,
2014-01-02,18.5,89.5,
2014-01-02,18.5,90.5,
2014-01-02,18.5,91.5,
2014-01-02,18.5,92.5,
2014-01-02,18.5,93.5,
2014-01-02,18.5,94.5,
2014-01-02,18.5,95.5,
2014-01-02,18.5,96.5,
2014-01-02,18.5,97.5,
2014-01-02,19.5,67.5,
2014-01-02,19.5,68.5,
2014-01-02,19.5,69.5,
2014-01-02,19.5,70.5,
2014-01-02,19.5,71.5,
2014-01-02,19.5,72.5,16.67905
2014-01-02,19.5,73.5,16.739841
2014-01-02,19.5,74.5,13.8383875
2014-01-02,19.5,75.5,14.245936
2014-01-02,19.5,76.5,13.79129
2014-01-02,19.5,77.5,14.320636
2014-01-02,19.5,78.5,13.969296
2014-01-02,19.5,79.5,13.780481
2014-01-02,19.5,80.5,13.440367
2014-01-02,19.5,81.5,12.313772
2014-01-02,19.5,82.5,13.236888
2014-01-02,19.5,83.5,13.849756
2014-01-02,19.5,84.5,13.773371
2014-01-02,19.5,85.5,13.840231
2014-01-02,19.5,86.5,
2014-01-02,19.5,87.5,
2014-01-02,19.5,88.5,
2014-01-02,19.5,89.5,
2014-01-02,19.5,90.5,
2014-01-02,19.5,91.5,
2014-01-02,19.5,92.5,
2014-01-02,19.5,93.5,
2014-01-02,19.5,94.5,
2014-01-02,19.5,95.5,
2014-01-02,19.5,96.5,
2014-01-02,19.5,97.5,
2014-01-02,20.5,67.5,
2014-01-02,20.5,68.5,
2014-01-02,20.5,69.5,
2014-01-02,20.5,70.5,13.800148
2014-01-02,20.5,71.5,16.082342
2014-01-02,20.5,72.5,16.88115
2014-01-02,20.5,73.5,17.472157
2014-01-02,20.5,74.5,15.097601
2014-01-02,20.5,75.5,14.592657
2014-01-02,20.5,76.5,14.84057
2014-01-02,20.5,77.5,14.774978
2014-01-02,20.5,78.5,14.089132
2014-01-02,20.5,79.5,13.177829
2014-01-02,20.5,80.5,12.732417
2014-01-02,20.5,81.5,12.327651
2014-01-02,20.5,82.5,11.696465
2014-01-02,20.5,83.5,13.173602
2014-01-02,20.5,84.5,13.498571
2014-01-02,20.5,85.5,13.864521
2014-01-02,20.5,86.5,15.134949
2014-01-02,20.5,87.5,
2014-01-02,20.5,88.5,
2014-01-02,20.5,89.5,
2014-01-02,20.5,90.5,
2014-01-02,20.5,91.5,
2014-01-02,20.5,92.5,
2014-01-02,20.5,93.5,
2014-01-02,20.5,94.5,
2014-01-02,20.5,95.5,
2014-01-02,20.5,96.5,
2014-01-02,20.5,97.5,
2014-01-02,21.5,67.5,
2014-01-02,21.5,68.5,
2014-01-02,21.5,69.5,14.366301
2014-01-02,21.5,70.5,13.908884
2014-01-02,21.5,71.5,14.063817
2014-01-02,21.5,72.5,15.57432
2014-01-02,21.5,73.5,15.861555
2014-01-02,21.5,74.5,15.152543
2014-01-02,21.5,75.5,14.455578
2014-01-02,21.5,76.5,13.687607
2014-01-02,21.5,77.5,13.325489
2014-01-02,21.5,78.5,13.221457
2014-01-02,21.5,79.5,12.156225
2014-01-02,21.5,80.5,12.617227
2014-01-02,21.5,81.5,12.093783
2014-01-02,21.5,82.5,13.60982
2014-01-02,21.5,83.5,12.219194
2014-01-02,21.5,84.5,12.418206
2014-01-02,21.5,85.5,13.682368
2014-01-02,21.5,86.5,13.794964
2014-01-02,21.5,87.5,14.689362
2014-01-02,21.5,88.5,14.606534
2014-01-02,21.5,89.5,
2014-01-02,21.5,90.5,
2014-01-02,21.5,91.5,
2014-01-02,21.5,92.5,
2014-01-02,21.5,93.5,
2014-01-02,21.5,94.5,
2014-01-02,21.5,95.5,
2014-01-02,21.5,96.5,
2014-01-02,21.5,97.5,
2014-01-02,22.5,67.5,
2014-01-02,22.5,68.5,
2014-01-02,22.5,69.5,13.593887
2014-01-02,22.5,70.5,13.65111
2014-01-02,22.5,71.5,13.380568
2014-01-02,22.5,72.5,14.91734
2014-01-02,22.5,73.5,15.928367
2014-01-02,22.5,74.5,14.602871
2014-01-02,22.5,75.5,13.00901
2014-01-02,22.5,76.5,11.623591
2014-01-02,22.5,77.5,10.712767
2014-01-02,22.5,78.5,10.308159
2014-01-02,22.5,79.5,11.776965
2014-01-02,22.5,80.5,12.110834
2014-01-02,22.5,81.5,11.997475
2014-01-02,22.5,82.5,13.194217
2014-01-02,22.5,83.5,12.239385
2014-01-02,22.5,84.5,11.997294
2014-01-02,22.5,85.5,11.992229
2014-01-02,22.5,86.5,12.371887
2014-01-02,22.5,87.5,13.33453
2014-01-02,22.5,88.5,13.618861
2014-01-02,22.5,89.5,
2014-01-02,22.5,90.5,
2014-01-02,22.5,91.5,
2014-01-02,22.5,92.5,8.839636
2014-01-02,22.5,93.5,
2014-01-02,22.5,94.5,
2014-01-02,22.5,95.5,
2014-01-02,22.5,96.5,
2014-01-02,22.5,97.5,
2014-01-02,23.5,67.5,
2014-01-02,23.5,68.5,12.785929
2014-01-02,23.5,69.5,12.443469
2014-01-02,23.5,70.5,12.367573
2014-01-02,23.5,71.5,11.811125
2014-01-02,23.5,72.5,11.2054405
2014-01-02,23.5,73.5,13.450279
2014-01-02,23.5,74.5,11.907882
2014-01-02,23.5,75.5,12.533026
2014-01-02,23.5,76.5,10.9513855
2014-01-02,23.5,77.5,11.016747
2014-01-02,23.5,78.5,11.367919
2014-01-02,23.5,79.5,11.4515
2014-01-02,23.5,80.5,11.325094
2014-01-02,23.5,81.5,11.8112545
2014-01-02,23.5,82.5,12.425718
2014-01-02,23.5,83.5,12.660551
2014-01-02,23.5,84.5,11.558644
2014-01-02,23.5,85.5,11.962509
2014-01-02,23.5,86.5,11.776476
2014-01-02,23.5,87.5,12.041134
2014-01-02,23.5,88.5,12.985342
2014-01-02,23.5,89.5,
2014-01-02,23.5,90.5,
2014-01-02,23.5,91.5,8.605664
2014-01-02,23.5,92.5,8.439757
2014-01-02,23.5,93.5,8.155095
2014-01-02,23.5,94.5,
2014-01-02,23.5,95.5,
2014-01-02,23.5,96.5,
2014-01-02,23.5,97.5,
2014-01-02,24.5,67.5,
2014-01-02,24.5,68.5,11.331437
2014-01-02,24.5,69.5,10.905022
2014-01-02,24.5,70.5,9.847077
2014-01-02,24.5,71.5,9.535736
2014-01-02,24.5,72.5,8.612198
2014-01-02,24.5,73.5,9.494583
2014-01-02,24.5,74.5,10.476887
2014-01-02,24.5,75.5,10.318406
2014-01-02,24.5,76.5,11.168044
2014-01-02,24.5,77.5,10.571543
2014-01-02,24.5,78.5,10.645606
2014-01-02,24.5,79.5,11.588377
2014-01-02,24.5,80.5,10.920623
2014-01-02,24.5,81.5,11.638212
2014-01-02,24.5,82.5,12.107377
2014-01-02,24.5,83.5,11.73568
2014-01-02,24.5,84.5,11.653251
2014-01-02,24.5,85.5,12.26764
2014-01-02,24.5,86.5,12.763567
2014-01-02,24.5,87.5,12.130266
2014-01-02,24.5,88.5,11.689838
2014-01-02,24.5,89.5,
2014-01-02,24.5,90.5,
2014-01-02,24.5,91.5,9.146921
2014-01-02,24.5,92.5,8.1918335
2014-01-02,24.5,93.5,8.032833
2014-01-02,24.5,94.5,8.248628
2014-01-02,24.5,95.5,
2014-01-02,24.5,96.5,
2014-01-02,24.5,97.5,
2014-01-02,25.5,67.5,
2014-01-02,25.5,68.5,
2014-01-02,25.5,69.5,
2014-01-02,25.5,70.5,7.5686173
2014-01-02,25.5,71.5,7.408223
2014-01-02,25.5,72.5,7.1534247
2014-01-02,25.5,73.5,5.9022655
2014-01-02,25.5,74.5,8.093258
2014-01-02,25.5,75.5,8.972498
2014-01-02,25.5,76.5,8.97383
2014-01-02,25.5,77.5,8.448068
2014-01-02,25.5,78.5,9.021382
2014-01-02,25.5,79.5,9.94337
2014-01-02,25.5,80.5,10.727092
2014-01-02,25.5,81.5,11.232395
2014-01-02,25.5,82.5,11.245575
2014-01-02,25.5,83.5,12.081128
2014-01-02,25.5,84.5,11.879582
2014-01-02,25.5,85.5,12.137349
2014-01-02,25.5,86.5,12.541921
2014-01-02,25.5,87.5,10.910249
2014-01-02,25.5,88.5,10.314763
2014-01-02,25.5,89.5,
2014-01-02,25.5,90.5,8.486653
2014-01-02,25.5,91.5,8.828556
2014-01-02,25.5,92.5,8.743119
2014-01-02,25.5,93.5,8.0906515
2014-01-02,25.5,94.5,8.520987
2014-01-02,25.5,95.5,
2014-01-02,25.5,96.5,
2014-01-02,25.5,97.5,
2014-01-02,26.5,67.5,
2014-01-02,26.5,68.5,
2014-01-02,26.5,69.5,
2014-01-02,26.5,70.5,5.909843
2014-01-02,26.5,71.5,5.7264304
2014-01-02,26.5,72.5,4.709968
2014-01-02,26.5,73.5,4.1853075
2014-01-02,26.5,74.5,4.9126973
2014-01-02,26.5,75.5,5.3639913
2014-01-02,26.5,76.5,7.297334
2014-01-02,26.5,77.5,7.4015083
2014-01-02,26.5,78.5,7.805569
2014-01-02,26.5,79.5,8.431866
2014-01-02,26.5,80.5,9.887763
2014-01-02,26.5,81.5,10.782796
2014-01-02,26.5,82.5,11.298684
2014-01-02,26.5,83.5,11.481792
2014-01-02,26.5,84.5,12.189207
2014-01-02,26.5,85.5,11.806801
2014-01-02,26.5,86.5,10.501941
2014-01-02,26.5,87.5,8.577951
2014-01-02,26.5,88.5,8.411426
2014-01-02,26.5,89.5,8.224455
2014-01-02,26.5,90.5,7.4733405
2014-01-02,26.5,91.5,7.8362684
2014-01-02,26.5,92.5,8.457434
2014-01-02,26.5,93.5,8.936102
2014-01-02,26.5,94.5,8.148388
2014-01-02,26.5,95.5,8.04694
2014-01-02,26.5,96.5,
2014-01-02,26.5,97.5,
2014-01-02,27.5,67.5,
2014-01-02,27.5,68.5,
2014-01-02,27.5,69.5,5.4852185
2014-01-02,27.5,70.5,5.1467414
